"Btg2"||"B"||2|76|132|152|200|200|200|48|68|122|0|0|0|0|0|0|70|100|100|56|100|100|51|97|100|45|88|96|1|16.1|40|0|0.1|0.5|0|1.8|2|1|2.5|3|1|5.2|6|1|6.5|7|40|62.6|75|30|34.5|36|25|28.1|40|15|21.3|30|0|0|0|0.1|0.17|0.5||||1.44|1.48|1.53||||1.52|1.56|1.64|2.65|1.4|2.7|14|0.12|0.21|0.22||||17.3|28.2|32|6.3|12.8|18.4|28|42|43|0.8|1.7|3.5|25|31|40|9|14|21|1|11|21|".55"|".55"|0|1|1|0|0|0|0|0|0|0|0.2|2|7.8|11.1|15.8||||4.4|12.6|23.8|5.1|7.2|7.8|3.5|4|5|||||||0|0.8|8.2|0|0|2||||||||||||||||"Moderate"|"Moist"|"21303773"|"62754353"
"Ap"||"A"|||0|0|0|15|15|25|15|15|23|0|0|0|0|0|0|100|100|100|100|100|100|95|98|100|90|95|100|0.8|5.9|15|0.1|0.9|4.3|0|0.5|3.6|0|0.7|3.8|0.1|1.7|5.8|0.5|2.1|3.4|69|78.4|84|14.1|30.7|31|47.7|47.7|61.4|12|15.7|24|0|0|0|0.4|3.2|3.2||||1.37|1.42|1.48||||1.43|1.48|1.52|2.65|4|9|14|0.22|0.23|0.24||||23.1|28.4|31.6|7.4|13.2|17.7|42|44|46|0.9|1.3|2.4|23|33|40|7|12|16|4|12|18|".37"|".37"|0|0|0|0|0|0|0|0|0|0|0.2|2|6.4|8.6|13.1||||1.8|8.2|12.9|4.7|6.7|6.7|4.2|6.1|6.5|||||||1.5|3.8|10.5|0|0|2||||||||||||||||"Low"|"Moist"|"21303773"|"62754354"
"E"||"E"|||15|15|25|25|38|61|10|23|36|0|0|0|0|0|0|96|100|100|95|100|100|86|98|100|83|95|98|1|6.8|15|0|0.8|1|0|0.7|1.2|0|0.8|5|1|2|5|1|2.5|5|70|76.3|85|7.8|27.3|33|45|49|60|10|16.9|20|0|0|0|0.1|0.34|0.5||||1.44|1.48|1.53||||1.49|1.53|1.59|2.65|4|9|14|0.22|0.23|0.24||||21|26.2|27.9|5.9|10.5|12.5|39|42|43|0.5|1.3|2.5|21|28|31|6|11|13|2|9|12|".49"|".49"|0|0|0|0|0|0|0|0|0|0|0.2|2||||3.4|9.1|14.6|2.4|6.2|10.7|4.5|5.2|6.5|3.5|4.1|5|||||||0|5.3|9.3|0|1.2|3.9||||||||||||||||"Low"|"Moist"|"21303773"|"62754351"
"Btg1"||"B"||1|25|38|61|76|132|152|30|94|102|0|0|0|0|0|0|96|100|100|94|100|100|83|98|100|80|95|100|1|6.2|20|0|0.5|1|0|1|1.2|0|1.1|3|1|2|5|1|1.6|5|50|65.7|75|7|19.6|36|25|46.1|60|18|28.1|35|0|0|0|0.1|0.34|0.5||||1.43|1.46|1.49||||1.57|1.6|1.67|2.65|1.4|2.7|14|0.18|0.19|0.22||||25.5|31|33.5|10.3|16.9|21.1|40|43|44|1.5|3.1|4.5|28|38|45|12|20|25|8|19|27|".49"|".49"|0|0|0|0|0|0|0|0|0|0|0.2|2|9.3|14.8|18.4||||2.6|14.1|18.4|4.5|6.9|7.3|3.5|3.9|5|||||||0.1|2.6|10.5|0|0|2||||||||||||||||"Moderate"|"Moist"|"21303773"|"62754352"
"Bt1"||"B"||1|18|20|53|43|45|91|20|25|53|0|0|0|0|0|3|46|46|73|36|40|68|24|32|58|21|28|50|10|32.2|40|2.2|12.5|12.5|2.7|5.6|6.6|1.3|3.5|10.8|1.9|6.4|14.8|1.3|4.2|4.6|40|44.1|70|13.8|14.7|22.5|28.1|29.4|43.3|10|23.7|27|0|0|0|0.1|0.7|1||||1.4|1.48|1.57||||1.48|1.56|1.62|2.65|14|28|42|0.08|0.1|0.17||||10.6|16.2|24.8|3|8.1|13.7|19|23|35|0.2|0.6|1.2|21|34|38|6|15|18|0|1|3|".10"|".32"|0|0|0|0|0|0|0|0|0|0|0.2|2||||1.8|4.5|5.8|0.7|3.8|6.7|4.5|5.5|5.5|3.5|5.2|5.5|||||||2|6.8|10|1|2|3.9||||||||||||||||"Moderate"|"Moist"|"21303774"|"62754359"
"A"||"A"|||1|2|4|5|12|17|5|10|15|0|0|1|0|1|12|62|75|75|52|70|71|41|61|67|34|51|57|20|29.3|40|5.3|5.8|13.6|4.5|5.7|9|3|3.9|12.5|4.3|8.3|13.7|1.6|5.6|5.7|50|56.9|70|13.8|23.3|24.4|32.4|33.6|49.9|5|13.8|20|0|0|0|2|6.9|10||||1.05|1.22|1.39||||1.08|1.25|1.42|2.65|14|28|42|0.14|0.19|0.2||||12.8|24.5|28.2|3.1|12.2|17.7|29|43|48|0.3|0.6|0.9|21|39|51|2|9|13|0|3|7|".20"|".32"|0|0|0|0|0|0|0|0|0|0|0.2|2||||0.8|2.2|3.6|0.6|2.1|3.3|4.2|5|6|3.5|4.7|6|||||||2.6|13.1|20.4|0|0.1|3||||||||||||||||"Moderate"|"Moist"|"21303774"|"62754356"
"Oi"||"O"|||0|0|0|1|2|4|1|2|4|0|0|2|0|4|19||||||||||||||||||||||||||||||||||||||||0|0|0|0|0|0|52|69|86||||0.15|0.22|0.3||||0.25|0.32|0.4|1.4|42|91|141|0|0.01|0.03||||28.4|40.3|44.9|8|13.1|16.4|38|52|57|||||||||||||||0|0|0|0|0|0|0|0|0|0|0.2|2||||15.2|23.1|31.9||||3.8|4.3|4.7|3.3|3.7|4|||||||63|79.1|97.1|||||||||||||||||||"Low"|"Moist"|"21303774"|"62754360"
"E"||"E"|||5|12|17|18|20|53|8|8|41|0|0|3|0|0|17|55|63|73|44|54|68|34|47|63|28|39|54|20|30.3|40|3|7.6|12.7|3.2|5.3|7.4|2.1|4.1|11.1|3.1|7.7|15.5|1.4|5.6|5.6|50|56.5|70|17.2|20.7|23.3|30.8|35.8|49.8|5|13.2|20|0|0|0|0.5|1.9|2||||1.4|1.46|1.51||||1.44|1.5|1.54|2.65|14|28|42|0.11|0.16|0.19||||9|17.8|23.3|1.8|7|11.4|20|29|36|0.1|0.6|1.2|17|27|34|2|8|13|0|0|4|".20"|".43"|0|0|0|0|0|0|0|0|0|0|0.2|2|1.9|4.9|7.3||||0.2|1.8|4.9|4.2|5.7|6|3.5|5.2|5.5|||||||0.7|4.2|9.4|0|0.3|1.9||||||||||||||||"Moderate"|"Moist"|"21303774"|"62754355"
"Bt2"||"B"||2|43|45|91|97|106|139|15|61|79|0|0|2|0|3|13|31|37|56|24|33|52|19|27|51|14|20|40|15|47.4|50|3|11.6|36.6|3|6.6|16|1.6|4.9|12.3|2.3|12.9|13|1.5|11.4|11.4|28|30.9|60|3.9|12.6|18.3|6.8|18.3|41.3|20|21.7|40|0|0|0|0.1|0.2|0.5||||1.52|1.6|1.67||||1.6|1.68|1.84|2.65|4|9|14|0.04|0.08|0.14||||8.4|12.8|23.3|3.9|6.2|16.9|10|16|26|0.3|0.5|1.5|29|31|48|13|15|28|0|0|4|".10"|".32"|0|0|0|0|0|0|0|0|0|0|0.2|2||||3.9|4.4|8.8|1.3|2.9|8.8|4.5|5.5|5.5|3.5|5.3|5.5|||||||5|5.8|13.5|1|2|5.3||||||||||||||||"High"|"Moist"|"21303774"|"62754358"
"2Bt3"|2|"B"||3|97|106|139|200|200|200|65|94|100|0|0|3|0|0|16|41|86|89|31|82|87|28|79|87|26|72|87|10|14.1|40|0.7|1.2|17.7|1.8|1.8|8.6|0.9|1.9|6.8|1.3|4.8|15.6|1.1|4.4|9.6|15|39|45|3.5|10.7|10.7|11.1|28.3|30.4|40|46.9|60|0|0|0|0.1|0.2|0.2||||1.33|1.39|1.45||||1.44|1.5|1.55|2.65|1.4|9|14|0.03|0.08|0.08||||11.9|34.6|37.9|8.4|22.8|30.2|17|41|44|0.9|2.3|3.3|47|54|65|28|34|43|2|14|24|".24"|".24"|0|0|0|0|0|0|0|0|0|0|0.2|2||||8.4|9.9|13.4|2.7|2.8|3.6|4.5|5.2|5.5|3.5|4.3|5.5|||||||11.3|13.9|19.4|2|7.1|10.7||||||||||||||||"High"|"Moist"|"21303774"|"62754357"
"BA"||"BA"|||8|13|18|13|23|28||10||0|0|0|0|0|0|100|100|100|100|100|100|97|100|100|95|99|100|0.1|1.6|7|0|0|0.2|0|0.2|0.4|0|0.3|0.8|0|0.5|1|0|0.6|1|73|75.7|85|25|30.8|48|36|44.9|48|15|22.7|25|0|0|0|0.1|0.5|1||||1.4|1.45|1.55||||1.45|1.52|1.58|2.65|4|9|14|0.2|0.21|0.22||||18.5|28.9|30.3|8.8|13.8|15.8|39|43|45|0|1.5|2.9|25|33|37|9|15|17|6|14|17|".49"|".49"|0|0|0|0|0|0|0|0|0|0|0.2|2|7|11|15||8.6||2|8|12|4.5|5.7|6|4.5|5.1|6||||||||5.9||||||||||||||||||||"Moderate"|"Moist"|"21303775"|"62754361"
"Ap"||"A"|||0|0|0|8|13|18||13||0|0|0|0|0|0|100|100|100|100|100|100|98|100|100|96|99|100|0.1|1.2|7|0|0|0.2|0|0.1|0.8|0|0.2|1|0|0.3|1.5|0|0.6|1.5|73|82.2|88|25|46.1|48|36|36.1|44|12|16.6|20|0|0|0|0.5|1.1|1.5||||1.35|1.45|1.55||||1.45|1.52|1.58|2.65|4|9|14|0.22|0.23|0.24||||18.4|26.8|27.9|7.7|11.1|12.5|39|43|46|0|1.5|2.9|23|29|32|7|11|12|4|10|12|".49"|".49"|0|0|0|0|0|0|0|0|0|0|0.2|2|7|11.4|15||9.5||2|9|13|4.5|6|6.5|4.5|5.2|6||||||||7.3||||||||||||||||||||"Moderate"|"Moist"|"21303775"|"62754363"
"3C"|3|"C"|||105|117|120|200|200|200||83||0|0|0|0|0|0|100|100|100|100|100|100|96|100|100|93|100|100|0.1|0.8|7|0|0|0.1|0|0|0.1|0|0|0.8|0|0.1|0.5|0|0.7|1|70|77.1|90|30|40.7|45|32|36.4|45|10|22.1|25|0|0|0|0|0.2|0.3||||1.3|1.45|1.6||||1.45|1.52|1.58|2.65|1.4|8|14|0.06|0.1|0.13||||12.6|28.3|29.7|5.8|13.1|14.9|38|43|48|0|1.5|2.9|22|34|37|6|15|18|3|15|18|".49"|".49"|0|0|0|0|0|0|0|0|0|0|0.2|2|5|15|18||12.9||2|10|16|4.5|5|6|3.5|4.3|6||||||||11||||||||||||||||||||"Very high"|"Moist"|"21303775"|"62754365"
"2Btx"|2|"B"|||58|64|66|105|117|120||53||0|0|0|0|0|0|100|100|100|100|100|100|96|100|100|92|99|100|0.1|1.5|7|0|0|0.1|0|0.2|0.4|0|0.3|0.8|0|0.3|1|0|0.7|1|65|78.9|85|25|33.6|48|32|45.3|48|15|19.6|30|0|0|0|0|0.1|0.3||||1.6|1.65|1.8||||1.65|1.73|1.8|2.65|0.0001|0.21|0.42|0.06|0.1|0.13||||21.4|28.4|32.3|9.9|13.1|18.9|30|36|38|0|1.5|2.9|24|29|40|9|13|21|6|11|22|".64"|".64"|0|0|0|0|0|0|0|0|0|0|0.2|2|11|15|22||12.9||5|9|19|4.5|4.9|6|3.5|4.3|6||||||||8.3||||||||||||||||||||"Very high"|"Moist"|"21303775"|"62754364"
"Bt"||"B"|||13|23|28|58|64|66||41||0|0|0|0|0|0|100|100|100|100|100|100|96|100|100|93|99|100|0.1|1.8|7|0|0.1|0.2|0|0.2|0.4|0|0.3|0.8|0|0.6|1|0|0.6|1|65|72.4|80|25|27.1|48|32|45.3|48|18|25.8|30|0|0|0|0.1|0.35|1||||1.4|1.45|1.5||||1.58|1.65|1.72|2.65|1.4|9|14|0.2|0.21|0.22||||20.6|30|32.1|10.6|15.4|18.7|41|43|45|3|4.5|5.9|29|37|43|12|18|21|9|18|23|".55"|".55"|0|0|0|0|0|0|0|0|0|0|0.2|2|7|13.7|20||11.5||2|7|16|4.5|5|6|3.5|4.3|6||||||||10.2||||||||||||||||||||"Moderate"|"Moist"|"21303775"|"62754362"
"C"||"C"|||85|152|203|203|203|203||51||0|0|0|0|0|0|100|100|100|100|100|100|96|100|100|93|100|100|0.1|0.5|5|0|0|0|0|0|0.1|0|0|0.1|0|0|0.1|0.1|0.5|0.7|70|84.1|90|35|41.1|45|35|43|45|10|15.4|25||0||0.1|0.3|0.5||||1.35|1.45|1.55||||1.45|1.51|1.58|2.65|4|9|14|0.2|0.22|0.23||||16|25.2|29.9|5.9|9.3|15.2|39|43|46|0|1.4|2.9|20|26|36|6|10|17|2|8|17|".55"|".55"|0|0|0|0|0|0|0|0|0|0|1|2|7|9|15||||4|7.6|12|5.1|5.8|6|4.5|5.3|5.5||||||||||||||||||||||||||||"Moderate"|"Moist"|"21303707"|"62754098"
"Ap"||"A"|||0|0|0|10|15|25||15||0|0|0|0|0|0|100|100|100|100|100|100|97|100|100|94|99|100|0.1|1.5|5|0|0|0|0|0.2|0.2|0|0.3|0.5|0.1|0.5|1.5|0.1|0.5|2|73|80.5|88|28|31.9|38|45|48.6|50|12|18|22||||1|1.4|2||||1.3|1.4|1.5||||1.4|1.46|1.53|2.65|4|9|14|0.2|0.22|0.23||||18.6|27.4|29.7|8.1|11.9|14.9|41|44|48|0|1.4|2.9|24|31|36|7|12|15|4|11|15|".43"|".43"|0|0|0|0|0|0|0|0|0|0|1|2|7|10.2|12|3|5|7|2|2.9|10|4.5|4.9|6|3.5|4.2|5.5||||||||||||||||||||||||||||"Low"|"Moist"|"21303707"|"62754100"
"Bt2"||"B"||2|35|71|85|85|152|203||81||0|0|0|0|0|0|100|100|100|100|100|100|97|100|100|94|100|100|0.1|0.5|5|0|0|0|0|0|0.1|0|0|0.1|0|0|0.1|0.1|0.5|0.7|68|79.9|85|25|36.8|40|35|43.1|45|15|19.6|27||0||0.1|0.3|0.5||||1.35|1.45|1.55||||1.45|1.51|1.58|2.65|4|9|14|0.2|0.22|0.23||||20.5|27.3|30.6|8.8|11.8|16.3|39|43|46|0|1.4|2.9|25|30|38|9|13|19|6|12|20|".55"|".55"|0|0|0|0|0|0|0|0|0|0|1|2|7|11|15||||2|7.7|12|4.5|5.7|6|4.5|5.2|5.5||||||||||||||||||||||||||||"Moderate"|"Moist"|"21303707"|"62754097"
"BA"||"BA"|||10|15|25|25|30|35||15||0|0|0|0|0|0|100|100|100|100|100|100|95|100|100|91|99|100|0.1|0.8|5|0|0|0|0|0|0.1|0|0.1|0.2|0.1|0.2|0.3|0.1|0.5|0.7|68|76.3|85|35|42.2|45|30|34.1|40|15|22.9|27||0||0.8|1|2||||1.3|1.4|1.5||||1.53|1.6|1.66|2.65|4|9|14|0.2|0.22|0.23||||19.5|29.1|31.5|9.5|14.1|17.6|41|44|48|3|4.5|5.9|28|37|42|10|16|19|7|16|21|".49"|".49"|0|0|0|0|0|0|0|0|0|0|1|2|7|11|15|4|7|8|2|5.8|11|4.5|5|6|3.5|4.5|5.5||||||||||||||||||||||||||||"Low"|"Moist"|"21303707"|"62754099"
"Bt1"||"B"||1|25|30|35|35|71|85||41||0|0|0|0|0|0|100|100|100|100|100|100|97|100|100|95|100|100|0.1|0.3|5|0|0|0|0|0|0.1|0|0|0.1|0|0|0.1|0.1|0.3|0.5|60|69.1|75|25|28.9|30|35|40.2|45|25|30.6|35||0||0.2|0.6|0.8||||1.4|1.5|1.6||||1.64|1.71|1.78|2.65|4|9|14|0.2|0.21|0.22||||25.9|32.4|34.1|15.3|19.1|22|37|41|45|3|4.5|5.9|35|42|47|17|22|25|16|23|28|".43"|".43"|0|0|0|0|0|0|0|0|0|0|1|2|10|14|18|8|10|14|3|7.2|15|4.5|5.3|6|3.5|4.8|5.5||||||||||||||||||||||||||||"Moderate"|"Moist"|"21303707"|"62754096"
"Ap"||"A"|||0|0|0|10|16|23|10|16|23|0|0|0|0|0|0|100|100|100|100|100|100|82|99|100|40|58|64|43|55.4|80|0|0.1|0.2|0|0.2|0.3|0|3|5|0|28.5|30|0|23.6|25|10|35|45|||||||5|9.6|15||||0.5|1.25|2||||1.3|1.4|1.55||||1.4|1.46|1.53|2.65|14|28|42|0.16|0.17|0.18||||8.7|17.5|21.4|3.8|7.7|12.1|39|44|48|0|1.5|2.9|17|23|31|2|5|10|0|0|4|".37"|".37"|0|0|0|0|0|0|0|0|0|0|1|2|4|8|12||||3|7|11|5.1|5.8|6.5|||||||||||||||||||||||||||||||||"21303872"|"62754713"
"Bt1"||"B"||1|10|16|23|23|56|70|23|40|60|0|0|0|0|0|0|100|100|100|100|100|100|85|99|100|50|66|74|30|46.1|65|0|0.1|0.1|0|0.2|0.3|0|3|5|0|20.6|30|0|22.2|25|10|28.6|40|||||||18|25.3|35||||0.5|0.75|1||||1.35|1.53|1.6||||1.67|1.75|1.82|2.65|4|9|14|0.15|0.18|0.19||||21.9|30.8|34.5|11.7|16.5|22.7|37|40|46|3|4.5|5.9|30|38|47|12|18|25|2|9|19|".37"|".37"|0|0|0|0|0|0|0|0|0|0|1|2|10|16|25||||5|12|21|5.1|5.8|6.5|||||||||||||||||||||||||||||||||"21303872"|"62754714"
"Bt2"||"B"||2|23|56|70|56|70|150|10|14|25|0|0|0|0|0|0|100|100|100|100|100|100|81|99|100|37|56|61|35|57.4|85|0|0.1|0.1|0|0.2|0.3|0|3.7|5|0|29.6|35|0|23.8|25|2|25.2|50|||||||5|17.4|20||||0.25|0.5|1||||1.35|1.53|1.6||||1.53|1.6|1.67|2.65|4|9|14|0.12|0.16|0.19||||6.6|21.8|23.7|3.8|12.7|15.2|37|40|46|0|1.5|2.9|16|28|33|2|11|13|0|3|6|".37"|".37"|0|0|0|0|0|0|0|0|0|0|1|2|3|10|15||||2|8|13|5.1|5.8|6.5|||||||||||||||||||||||||||||||||"21303872"|"62754715"
"C"||"C"|||56|70|150|152|152|152|60|82|100|0|0|0|0|0|0|100|100|100|100|100|100|78|97|100|12|18|26|75|89.1|96|0|0|0.1|0|0.9|1|0|9.8|12|0|65.8|70|0|12.6|15|2|5.7|20|||||||2|5.2|12||||0.25|0.5|1||||1.4|1.58|1.65||||1.58|1.65|1.72|2.65|42|211.5|282|0.05|0.06|0.07|6.1|15.1|18.6|4.6|11.3|16.1|1.8|4.6|10.2|36|38|45|0|1.5|2.9|0|18|26|0|2|7|0|0|0|".05"|".05"|0|0|0|0|0|0|0|0|0|0|1|2|1.5|4|10||||1|3|9|5.1|5.8|6.5|||||||||||||||||||||||||||||||||"21303872"|"62754716"
"BCg"||"BC"|||102|122|152|152|173|185|50|51|83|0|0|0|0|0|0|100|100|100|100|100|100|87|98|100|24|35|37|35|68.9|80||0|||0.6|||7.4|||54|||6.9||8|13.5|50||6.5|||7||7|17.6|20||||0|0.17|0.5||||1.45|1.58|1.7||||1.58|1.65|1.72|2.65|4|9|14|0.11|0.15|0.19||||8.5|21.9|23.5|5|12.8|14.9|34|38|43|0|1.5|2.9|18|28|32|3|11|13|0|0|0|".17"|".17"|0|0|0|0|0|0|0|0|0|0|1|2|3|9.3|11|5|7.5|15|1|7|9|4.5|5.5|6||4.9|||||||||||||||||||||||||||||||"21303873"|"62754720"
"Eg"||"E"|||10|10|25|30|33|50|20|23|41|0|0|0|0|0|0|100|100|100|100|100|100|90|99|100|47|55|62|35|51.6|80||0.1|||0.4|||3.5|||35.1|||12.5||8|35|50||12.2|||22.8||5|13.4|20||||0.5|0.9|1||||1.4|1.53|1.65||||1.53|1.6|1.67|2.65|4|9|14|0.16|0.21|0.22||||10.2|25.3|28.8|3.8|9.5|13.6|35|40|44|0|1.5|2.9|17|26|33|2|8|13|0|1|5|".37"|".37"|0|0|0|0|0|0|0|0|0|0|1|2|2|6.7|10|2|4|10|0.5|4|7|4.5|5.4|6||4.8|||||||||||||||||||||||||||||||"21303873"|"62754718"
"Cg"||"C"|||152|173|185|203|203|203||30||0|0|0|0|0|0|100|100|100|100|100|100|92|99|100|5|12.5|14|80|91.1|98||0|||0.1|||4.2|||81.9|||4.9||1|1.3|15||1|||0.3||1|7.6|10||||0|0|0.25||||1.55|1.65|1.75||||1.65|1.73|1.8|2.65|42|212|282|0.05|0.06|0.1|2.1|16.1|17.5|1.7|12.6|14.5|0.8|5.8|8|32|36|39|0|1.5|2.9|0|19|22|0|5|6|0|0|0|".02"|".02"|0|0|0|0|0|0|0|0|0|0|1|2|3|5.2|10|2|3|10|2|5|10|5.1|6.8|7.3||6|||||||||||||||||||||||||||||||"21303873"|"62754721"
"Btg"||"B"|||30|33|50|102|122|152|72|89|125|0|0|0|0|0|0|100|100|100|100|100|100|96|98|100|55|57|72|25|48.7|60||0.1|||0.3|||4.5|||33.2|||10.6||15|31.4|50||10.7|||20.7||18|19.9|35||||0.25|0.5|0.75||||1.4|1.53|1.65||||1.53|1.6|1.67|2.65|1.4|3|4|0.15|0.18|0.19||||24.9|28.2|34.3|11.4|12.9|22.4|36|40|45|0|1.5|2.9|28|31|45|12|13|25|3|4|16|".32"|".32"|0|0|0|0|0|0|0|0|0|0|1|2|7|8.7|16|5|6.1|25|2|5|11|4.5|5.3|6||4.6|||||||||||||||||||||||||||||||"21303873"|"62754719"
"Ap"||"A"|||0|0|0|10|10|25|10|10|25|0|0|0|0|0|0|100|100|100|100|100|100|95|98|100|34|36|45|45|71.6|80||0.4|||0.8|||4.3|||52|||14.1||8|21.7|50||9.6|||12.1||4|6.7|15||||0.5|1|2||||1.35|1.5|1.6||||1.5|1.57|1.63|2.65|14|28|42|0.16|0.17|0.18||||8.9|15.5|22|3.4|6|12.9|37|41|46|0|1.5|2.9|16|20|31|1|3|10|0|0|1|".28"|".28"|0|0|0|0|0|0|0|0|0|0|1|2|2|4.8|11|2|2.5|10|0.7|3|10|4.5|5.5|7.3||4.8|||||||||||||||||||||||||||||||"21303873"|"62754717"
"Eg"||"E"|||10|30|38|38|71|80||41||0|0|0|0|0|0|100|100|100|100|100|100|90|96|100|82|89|96|0|13|20|0|2.9|3.5|0|1.2|2|0|0.6|2|0|4.6|5|0|3.7|5|53|66.2|80||20.4|||45.8||15|20.8|27||||0.5|0.7|1||||1.4|1.48|1.55||||1.48|1.55|1.61|2.65|0.42|1|4|0.2|0.21|0.22||||20.6|28.5|31.3|9.6|13.3|17.3|39|42|44|0|1.5|2.9|26|32|39|9|14|19|5|11|19|".55"|".55"|0|0|0|0|0|0|0|0|0|0|1|2|6|8.6|12|5|8.6|20|2|5|9|4.5|5.5|6||4.2|||||||||||||||||||||||||||||"Moderate"||"21303874"|"62754723"
"2BC"|2|"BC"|||80|178|200|203|203|203||25||0|0|0|0|0|0|100|100|100|100|100|100|86|100|100|49|60|82|0|52.4|60|0|0|1|0|0.1|1|0|1.4|2|0|28.8|30|0|22.1|25|25|32|70||22.6|||9.4||10|15.6|40||||0|0.2|0.25||||1.4|1.5|1.6||||1.5|1.57|1.63|2.65|0.42|2|4|0.14|0.15|0.22||||12.7|20.3|28.2|6.8|10.8|22.3|38|41|45|0|1.5|2.9|20|26|48|6|10|28|0|3|23|".43"|".43"|0|0|0|0|0|0|0|0|0|0|1|2|8|14.5|35|5|14.5|20|6|13|34|5.1|6.2|7.3||5.7|||||||||||||||||||||||||||||"Low"||"21303874"|"62754724"
"Ap"||"A"|||0|0|0|10|30|38||30||0|0|0|0|0|0|100|100|100|100|100|100|91|97|100|83|91|97|0|11.4|20|0|1.4|2|0|1.3|2|0|0.9|2|0|4.2|5|0|3.6|5|53|69.1|80||18.5|||50.6||15|19.5|27||||1|1.9|2||||1.3|1.4|1.5||||1.4|1.46|1.53|2.65|4|9|14|0.22|0.23|0.24||||20.8|28.6|31.5|9.7|13.4|17.6|40|44|48|0|1.5|2.9|27|33|41|9|13|19|5|11|20|".49"|".49"|0|0|0|0|0|0|0|0|0|0|1|2|10|15|20|8|10.9|20|3|13|19|4.5|6.6|7.3||6.2|||||||||||||||||||||||||||||"Low"||"21303874"|"62754722"
"Btg"||"B"|||38|71|80|80|178|200||107||0|0|0|0|0|0|100|100|100|100|100|100|90|97|100|77|85|96|0|18.3|20|0|0.9|1.5|0|1.5|2|0|1.5|2|0|7.9|10|0|6.5|10|45|49.6|75||19.2|||30.4||18|32.1|35||||0.1|0.3|0.5||||1.4|1.5|1.6||||1.5|1.57|1.63|2.65|0.42|1|1.4|0.18|0.19|0.22||||18.2|32.7|33.9|10.9|19.7|21.6|37|41|45|0|1.5|2.9|27|41|44|12|22|25|6|18|25|".43"|".43"|0|0|0|0|0|0|0|0|0|0|1|2|8|14.3|18|5|9.3|20|3|6|15|4.5|4.9|6||4.3|||||||||||||||||||||||||||||"Moderate"||"21303874"|"62754725"
"C"||"C"|||56|70|150|152|152|152|60|82|100|0|0|0|0|0|0|100|100|100|100|100|100|78|97|100|12|18|26|75|89.1|96|0|0|0.1|0|0.9|1|0|9.8|12|0|65.8|70|0|12.6|15|2|5.7|20|||||||2|5.2|12||||0.25|0.5|1||||1.4|1.58|1.65||||1.58|1.65|1.72|2.65|42|211.5|282|0.05|0.06|0.07|6.1|15.1|18.6|4.6|11.3|16.1|1.8|4.6|10.2|36|38|45|0|1.5|2.9|0|18|26|0|2|7|0|0|0|".05"|".05"|0|0|0|0|0|0|0|0|0|0|1|2|1.5|4|10||||1|3|9|5.1|5.8|6.5|||||||||||||||||||||||||||||||||"21303875"|"62754728"
"Bt1"||"B"||1|10|16|23|23|56|70|23|40|60|0|0|0|0|0|0|100|100|100|100|100|100|85|99|100|50|66|74|30|46.1|65|0|0.1|0.1|0|0.2|0.3|0|3|5|0|20.6|30|0|22.2|25|10|28.6|40|||||||18|25.3|35||||0.5|0.75|1||||1.35|1.53|1.6||||1.67|1.75|1.82|2.65|4|9|14|0.15|0.18|0.19||||21.9|30.8|34.5|11.7|16.5|22.7|37|40|46|3|4.5|5.9|30|38|47|12|18|25|2|9|19|".37"|".37"|0|0|0|0|0|0|0|0|0|0|1|2|10|16|25||||5|12|21|5.1|5.8|6.5|||||||||||||||||||||||||||||||||"21303875"|"62754726"
"Bt2"||"B"||2|23|56|70|56|70|150|10|14|25|0|0|0|0|0|0|100|100|100|100|100|100|81|99|100|37|56|61|35|57.4|85|0|0.1|0.1|0|0.2|0.3|0|3.7|5|0|29.6|35|0|23.8|25|2|25.2|50|||||||5|17.4|20||||0.25|0.5|1||||1.35|1.53|1.6||||1.53|1.6|1.67|2.65|4|9|14|0.12|0.16|0.19||||6.6|21.8|23.7|3.8|12.7|15.2|37|40|46|0|1.5|2.9|16|28|33|2|11|13|0|3|6|".37"|".37"|0|0|0|0|0|0|0|0|0|0|1|2|3|10|15||||2|8|13|5.1|5.8|6.5|||||||||||||||||||||||||||||||||"21303875"|"62754727"
"Ap"||"A"|||0|0|0|10|16|23|10|16|23|0|0|0|0|0|0|100|100|100|100|100|100|82|99|100|40|58|64|43|55.4|80|0|0.1|0.2|0|0.2|0.3|0|3|5|0|28.5|30|0|23.6|25|10|35|45|||||||5|9.6|15||||0.5|1.25|2||||1.3|1.4|1.55||||1.4|1.46|1.53|2.65|14|28|42|0.16|0.17|0.18||||8.7|17.5|21.4|3.8|7.7|12.1|39|44|48|0|1.5|2.9|17|23|31|2|5|10|0|0|4|".37"|".37"|0|0|0|0|0|0|0|0|0|0|1|2|4|8|12||||3|7|11|5.1|5.8|6.5|||||||||||||||||||||||||||||||||"21303875"|"62754729"
