"CL"|No |"62709688"|"117363592"
"GC"|Yes|"62709688"|"117363593"
"CL"|Yes|"62708709"|"117361589"
"GP-GC"|No |"62709500"|"117363230"
"GC"|Yes|"62709500"|"117363229"
"CL-ML"|No |"62710023"|"117364248"
"ML"|Yes|"62710023"|"117364249"
"GC-GM"|Yes|"62708594"|"117361400"
"CL"|No |"62708594"|"117361398"
"GM"|No |"62708594"|"117361399"
"CL-ML"|No |"62709938"|"117364086"
"CL"|Yes|"62709938"|"117364087"
"CH"|Yes|"62708859"|"117361906"
"GC"|No |"62708859"|"117361907"
"CL-ML"|No |"62709607"|"117363445"
"ML"|Yes|"62709607"|"117363446"
"SC-SM"|No |"62709791"|"117363783"
"CL"|Yes|"62709791"|"117363784"
"CL-ML"|No |"62710108"|"117364408"
"CL"|Yes|"62710108"|"117364407"
"CH"|Yes|"62709032"|"117362266"
"SC"|No |"62709032"|"117362267"
"SC-SM"|Yes|"62709438"|"117363096"
"GM"|No |"62709438"|"117363097"
"GC-GM"|Yes|"62709834"|"117363873"
"GM"|No |"62709834"|"117363874"
"GW-GM"|No |"62709365"|"117362951"
"GC"|Yes|"62709365"|"117362949"
"SC"|No |"62709365"|"117362950"
"CH"|No |"62709077"|"117362360"
"GC"|Yes|"62709077"|"117362359"
"SC-SM"|Yes|"62710137"|"117364468"
"SM"|No |"62710137"|"117364469"
"GC-GM"|Yes|"62710145"|"117364487"
"GC"|No |"62710145"|"117364485"
"GM"|No |"62710145"|"117364486"
"CH"|Yes|"62709099"|"117362409"
"CL"|No |"62709099"|"117362408"
"PT"|Yes|"62709250"|"117362715"
"GW-GM"|No |"62709860"|"117363930"
"GC"|Yes|"62709860"|"117363931"
"SC"|No |"62709860"|"117363932"
"CL-ML"|No |"62708698"|"117361574"
"CL"|Yes|"62708698"|"117361573"
"GC"|Yes|"62708707"|"117361586"
"CH"|Yes|"62708720"|"117361610"
"CH"|No |"62709975"|"117364157"
"GC"|Yes|"62709975"|"117364158"
"GC-GM"|Yes|"62708844"|"117361870"
"GP-GM"|No |"62708844"|"117361872"
"GC"|No |"62708844"|"117361871"
"SC"|Yes|"62709180"|"117362570"
"CL"|Yes|"62709428"|"117363079"
"SC"|No |"62709428"|"117363078"
"CL"|No |"62709618"|"117363470"
"GC"|No |"62709618"|"117363469"
"SC"|Yes|"62709618"|"117363471"
"GC-GM"|Yes|"62709364"|"117362947"
"GP-GM"|No |"62709364"|"117362946"
"SC"|No |"62709364"|"117362948"
"CH"|No |"62709583"|"117363394"
"CL"|Yes|"62709583"|"117363396"
"GC"|No |"62709583"|"117363395"
"CL-ML"|Yes|"62709823"|"117363848"
"SC-SM"|No |"62709823"|"117363847"
"ML"|No |"62709823"|"117363846"
"SC-SM"|No |"62709232"|"117362674"
"CL"|Yes|"62709232"|"117362675"
"ML"|No |"62709232"|"117362673"
"SC-SM"|No |"62710100"|"117364393"
"SC"|Yes|"62710100"|"117364392"
"GM"|No |"62708870"|"117361930"
"MH"|No |"62708870"|"117361929"
"ML"|Yes|"62708870"|"117361928"
"PT"|Yes|"62709802"|"117363809"
"CL"|Yes|"62709088"|"117362385"
"GC"|No |"62709088"|"117362384"
"SC-SM"|No |"62709269"|"117362745"
"CL"|Yes|"62709269"|"117362744"
"ML"|No |"62709269"|"117362746"
"CL"|No |"62709513"|"117363256"
"GC"|Yes|"62709513"|"117363255"
"CH"|No |"62709699"|"117363609"
"GC"|Yes|"62709699"|"117363610"
"GM"|No |"62709871"|"117363953"
"MH"|No |"62709871"|"117363954"
"ML"|Yes|"62709871"|"117363952"
"CL"|Yes|"62708625"|"117361450"
"PT"|Yes|"62710001"|"117364205"
"SP-SM"|Yes|"62709343"|"117362899"
"SM"|No |"62709343"|"117362898"
"SC"|No |"62708823"|"117361821"
"SM"|Yes|"62708823"|"117361820"
"CL"|Yes|"62709480"|"117363192"
"CL"|Yes|"62709670"|"117363559"
"GM"|No |"62709670"|"117363560"
"GM"|No |"62710146"|"117364489"
"SC"|Yes|"62710146"|"117364488"
"CL"|No |"62709344"|"117362900"
"SM"|Yes|"62709344"|"117362901"
"PT"|Yes|"62709386"|"117362995"
"GM"|Yes|"62709997"|"117364198"
"SC-SM"|Yes|"62708742"|"117361653"
"CL"|No |"62708742"|"117361651"
"SM"|No |"62708742"|"117361652"
"CL"|No |"62709459"|"117363143"
"ML"|Yes|"62709459"|"117363144"
"SM"|No |"62709459"|"117363145"
"SC"|Yes|"62709902"|"117364006"
"CL"|Yes|"62708926"|"117362038"
"GC"|No |"62708926"|"117362037"
"SC-SM"|Yes|"62709021"|"117362243"
"SC"|No |"62709021"|"117362242"
"SM"|No |"62709021"|"117362244"
"GP-GM"|No |"62710147"|"117364492"
"GW-GC"|Yes|"62710147"|"117364490"
"GC"|No |"62710147"|"117364491"
"CH"|Yes|"62708711"|"117361593"
"CL"|No |"62708711"|"117361592"
"CL-ML"|No |"62709261"|"117362731"
"CL"|Yes|"62709261"|"117362732"
"GP-GC"|No |"62709596"|"117363421"
"CH"|Yes|"62709596"|"117363420"
"CL"|No |"62709605"|"117363440"
"GC"|Yes|"62709605"|"117363441"
"CH"|Yes|"62709646"|"117363518"
"GC"|No |"62709646"|"117363519"
"GW-GM"|No |"62710134"|"117364462"
"GC"|Yes|"62710134"|"117364460"
"SC"|No |"62710134"|"117364461"
"CL"|Yes|"62708984"|"117362160"
"SC"|No |"62708984"|"117362159"
"CL-ML"|No |"62709502"|"117363233"
"CL"|Yes|"62709502"|"117363234"
"CL-ML"|No |"62709865"|"117363941"
"CL"|Yes|"62709865"|"117363940"
"GC-GM"|Yes|"62709897"|"117363996"
"GM"|No |"62709897"|"117363995"
"ML"|No |"62709897"|"117363997"
"CH"|No |"62709563"|"117363351"
"CL"|Yes|"62709563"|"117363353"
"GC"|No |"62709563"|"117363352"
"GW-GM"|No |"62709964"|"117364135"
"GC"|Yes|"62709964"|"117364136"
"SC"|No |"62709964"|"117364137"
"CL-ML"|No |"62709657"|"117363537"
"CL"|Yes|"62709657"|"117363538"
"CH"|No |"62708805"|"117361776"
"GC"|Yes|"62708805"|"117361778"
"SC"|No |"62708805"|"117361777"
"CL"|Yes|"62709923"|"117364054"
"GC"|No |"62709923"|"117364053"
"CH"|Yes|"62709876"|"117363963"
"GC"|No |"62709876"|"117363964"
"CH"|Yes|"62709110"|"117362431"
"SC"|No |"62709110"|"117362432"
"PT"|Yes|"62709553"|"117363330"
"CH"|No |"62708730"|"117361627"
"SC"|Yes|"62708730"|"117361628"
"SC-SM"|Yes|"62709824"|"117363851"
"SC"|No |"62709824"|"117363849"
"SM"|No |"62709824"|"117363850"
"CL"|Yes|"62710168"|"117364533"
"GC"|Yes|"62710086"|"117364366"
"CL"|Yes|"62710155"|"117364505"
"SC"|No |"62710155"|"117364506"
"CL"|No |"62710112"|"117364415"
"SC"|Yes|"62710112"|"117364414"
"GC-GM"|Yes|"62709063"|"117362331"
"GC"|No |"62709063"|"117362330"
"GM"|No |"62709063"|"117362332"
"CL"|Yes|"62709303"|"117362816"
"ML"|No |"62709303"|"117362817"
"GM"|Yes|"62709916"|"117364038"
"GP-GC"|No |"62709501"|"117363232"
"CH"|Yes|"62709501"|"117363231"
"CL-ML"|No |"62708626"|"117361451"
"CL"|Yes|"62708626"|"117361452"
"CL-ML"|Yes|"62708852"|"117361891"
"CL"|No |"62708852"|"117361889"
"GM"|No |"62708852"|"117361890"
"CL"|Yes|"62709121"|"117362450"
"CL-ML"|No |"62709478"|"117363189"
"CL"|Yes|"62709478"|"117363188"
"CL"|Yes|"62709772"|"117363749"
"CL-ML"|No |"62710123"|"117364437"
"CL"|Yes|"62710123"|"117364438"
"CL"|Yes|"62709084"|"117362376"
"GC"|No |"62709084"|"117362375"
"GP-GM"|No |"62709235"|"117362682"
"GW-GC"|Yes|"62709235"|"117362681"
"SC"|No |"62709235"|"117362680"
"CL"|No |"62709334"|"117362877"
"SC"|Yes|"62709334"|"117362876"
"SC-SM"|Yes|"62708761"|"117361699"
"SM"|No |"62708761"|"117361700"
"CL"|Yes|"62709290"|"117362786"
"SM"|No |"62709290"|"117362785"
"CL"|Yes|"62709783"|"117363767"
"GM"|Yes|"62709905"|"117364012"
"CL"|Yes|"62710111"|"117364412"
"SC"|No |"62710111"|"117364413"
"SC-SM"|No |"62708834"|"117361847"
"CL"|Yes|"62708834"|"117361846"
"SC-SM"|No |"62709345"|"117362903"
"SP-SM"|No |"62709345"|"117362902"
"SM"|Yes|"62709345"|"117362904"
"CL"|Yes|"62710085"|"117364365"
"SC"|No |"62710085"|"117364364"
"CL"|Yes|"62708740"|"117361647"
"SM"|No |"62708740"|"117361648"
"CL"|Yes|"62709258"|"117362728"
"CL"|Yes|"62709746"|"117363698"
"ML"|No |"62709746"|"117363699"
"GM"|No |"62709754"|"117363713"
"MH"|No |"62709754"|"117363712"
"ML"|Yes|"62709754"|"117363714"
"SC-SM"|No |"62709820"|"117363840"
"SP"|Yes|"62709820"|"117363839"
"CL-ML"|No |"62708615"|"117361432"
"CL"|Yes|"62708615"|"117361431"
"ML"|No |"62708615"|"117361433"
"CL"|Yes|"62708667"|"117361517"
"SC"|No |"62708667"|"117361516"
"GC-GM"|No |"62709247"|"117362708"
"GP-GM"|No |"62709247"|"117362707"
"GM"|Yes|"62709247"|"117362706"
"CL-ML"|No |"62708646"|"117361483"
"CL"|Yes|"62708646"|"117361482"
"GC"|Yes|"62708944"|"117362071"
"GC"|Yes|"62709406"|"117363035"
"SC-SM"|Yes|"62709467"|"117363163"
"SC"|No |"62709467"|"117363162"
"SM"|No |"62709467"|"117363164"
"CL"|Yes|"62709221"|"117362652"
"ML"|No |"62709221"|"117362653"
"SC-SM"|Yes|"62708959"|"117362105"
"SP-SM"|No |"62708959"|"117362106"
"SC"|No |"62708959"|"117362104"
"CL-ML"|No |"62710122"|"117364436"
"CL"|Yes|"62710122"|"117364435"
"CH"|Yes|"62709647"|"117363521"
"GC"|No |"62709647"|"117363520"
"CH"|Yes|"62709765"|"117363735"
"SC"|No |"62709765"|"117363734"
"GC"|Yes|"62709408"|"117363037"
"GM"|No |"62709408"|"117363039"
"ML"|No |"62709408"|"117363038"
"CL"|Yes|"62709949"|"117364102"
"CL-ML"|No |"62708878"|"117361944"
"CL"|Yes|"62708878"|"117361943"
"GC-GM"|Yes|"62709279"|"117362765"
"CL"|No |"62709279"|"117362763"
"GM"|No |"62709279"|"117362764"
"CL"|No |"62708907"|"117361998"
"SC"|Yes|"62708907"|"117361999"
"CL"|Yes|"62709522"|"117363273"
"GC"|No |"62709522"|"117363274"
"GP-GC"|No |"62709595"|"117363419"
"GC"|Yes|"62709595"|"117363418"
"GC"|Yes|"62709395"|"117363011"
"GW-GM"|No |"62709857"|"117363925"
"GC"|Yes|"62709857"|"117363924"
"SC"|No |"62709857"|"117363923"
"GM"|Yes|"62709627"|"117363485"
"GC-GM"|Yes|"62708593"|"117361395"
"GC"|No |"62708593"|"117361396"
"GM"|No |"62708593"|"117361397"
"GP-GC"|Yes|"62708752"|"117361678"
"GW-GM"|No |"62708752"|"117361677"
"SC"|No |"62708752"|"117361676"
"SC-SM"|Yes|"62710064"|"117364324"
"SC"|No |"62710064"|"117364322"
"SM"|No |"62710064"|"117364323"
"CH"|Yes|"62708688"|"117361560"
"GC"|No |"62708688"|"117361559"
"SC-SM"|No |"62708981"|"117362153"
"SP-SM"|Yes|"62708981"|"117362152"
"GC"|Yes|"62709638"|"117363503"
"GC"|Yes|"62708896"|"117361973"
"GM"|No |"62708896"|"117361971"
"SM"|No |"62708896"|"117361972"
"CH"|Yes|"62709717"|"117363643"
"SC"|No |"62709717"|"117363642"
"PT"|Yes|"62709986"|"117364179"
"CL"|Yes|"62708613"|"117361428"
"CL"|Yes|"62708636"|"117361468"
"SC-SM"|No |"62708750"|"117361671"
"CL"|Yes|"62708750"|"117361672"
"ML"|No |"62708750"|"117361670"
"GC-GM"|No |"62709419"|"117363061"
"CL"|No |"62709419"|"117363059"
"GC"|Yes|"62709419"|"117363060"
"CL"|Yes|"62710012"|"117364226"
"GC-GM"|Yes|"62709511"|"117363252"
"CL"|No |"62709511"|"117363251"
"GM"|No |"62709511"|"117363250"
"CL-ML"|Yes|"62709272"|"117362751"
"ML"|No |"62709272"|"117362750"
"GC"|Yes|"62709626"|"117363484"
"SC"|No |"62709018"|"117362236"
"SM"|Yes|"62709018"|"117362235"
"SW-SM"|Yes|"62709292"|"117362790"
"SC"|No |"62709292"|"117362789"
"CL"|Yes|"62709199"|"117362612"
"GC-GM"|No |"62709846"|"117363900"
"CL"|No |"62709846"|"117363899"
"GC"|Yes|"62709846"|"117363898"
"CL"|Yes|"62708773"|"117361718"
"CL"|No |"62709960"|"117364127"
"SC"|Yes|"62709960"|"117364126"
"CL-ML"|No |"62709225"|"117362660"
"CL"|Yes|"62709225"|"117362659"
"ML"|No |"62709225"|"117362661"
"GC"|Yes|"62709073"|"117362353"
"CL"|No |"62709332"|"117362872"
"SC"|Yes|"62709332"|"117362873"
"CL-ML"|Yes|"62709637"|"117363502"
"CL"|No |"62709637"|"117363500"
"GM"|No |"62709637"|"117363501"
"GC-GM"|Yes|"62708889"|"117361961"
"GC"|No |"62708889"|"117361959"
"GM"|No |"62708889"|"117361960"
"CL"|Yes|"62709735"|"117363673"
"GC"|No |"62709735"|"117363674"
"CH"|Yes|"62709040"|"117362285"
"SC"|No |"62709040"|"117362286"
"GC"|Yes|"62709491"|"117363212"
"SC"|No |"62709491"|"117363213"
"SC"|Yes|"62708915"|"117362013"
"SM"|No |"62708915"|"117362014"
"GC-GM"|Yes|"62709879"|"117363969"
"GC"|No |"62709879"|"117363970"
"SM"|No |"62709879"|"117363968"
"SP-SM"|Yes|"62709188"|"117362589"
"SC"|No |"62709188"|"117362588"
"MH"|Yes|"62709809"|"117363822"
"OH"|No |"62709809"|"117363821"
"CL"|Yes|"62709321"|"117362851"
"CL"|No |"62708762"|"117361703"
"SC"|Yes|"62708762"|"117361702"
"SM"|No |"62708762"|"117361701"
"CL"|Yes|"62709458"|"117363142"
"SC"|No |"62709458"|"117363141"
"CL-ML"|No |"62708970"|"117362132"
"CL"|Yes|"62708970"|"117362131"
"ML"|No |"62708970"|"117362133"
"GC-GM"|No |"62709798"|"117363802"
"GM"|Yes|"62709798"|"117363801"
"CH"|Yes|"62708606"|"117361415"
"CL"|No |"62708606"|"117361416"
"CL-ML"|Yes|"62708635"|"117361465"
"CL"|No |"62708635"|"117361467"
"ML"|No |"62708635"|"117361466"
"GC"|Yes|"62709007"|"117362210"
"CH"|Yes|"62709323"|"117362855"
"GC"|No |"62709323"|"117362854"
"CL"|Yes|"62710101"|"117364394"
"GC"|No |"62710101"|"117364395"
"GC-GM"|Yes|"62709700"|"117363612"
"GC"|No |"62709700"|"117363613"
"SM"|No |"62709700"|"117363611"
"CH"|Yes|"62709890"|"117363989"
"GC"|No |"62709890"|"117363988"
"CL"|No |"62709095"|"117362399"
"MH"|No |"62709095"|"117362401"
"ML"|Yes|"62709095"|"117362400"
"PT"|Yes|"62709669"|"117363558"
"CH"|Yes|"62708678"|"117361539"
"GC"|No |"62708678"|"117361540"
"CL"|Yes|"62709268"|"117362743"
"SC"|No |"62709268"|"117362742"
"CL-ML"|No |"62709761"|"117363726"
"CL"|Yes|"62709761"|"117363727"
"CL"|Yes|"62709210"|"117362631"
"CL-ML"|No |"62709301"|"117362814"
"CL"|Yes|"62709301"|"117362813"
"CL"|Yes|"62709314"|"117362836"
"GC"|No |"62709314"|"117362837"
"GC-GM"|Yes|"62709384"|"117362990"
"GP-GM"|No |"62709384"|"117362991"
"SC"|No |"62709384"|"117362989"
"CL-ML"|No |"62709971"|"117364150"
"CL"|Yes|"62709971"|"117364151"
"GC"|Yes|"62709069"|"117362344"
"CH"|Yes|"62709542"|"117363311"
"SC-SM"|No |"62709901"|"117364003"
"ML"|No |"62709901"|"117364005"
"SC"|Yes|"62709901"|"117364004"
"SC-SM"|No |"62708624"|"117361449"
"CL"|Yes|"62708624"|"117361448"
"GC-GM"|Yes|"62708751"|"117361675"
"GC"|No |"62708751"|"117361674"
"GM"|No |"62708751"|"117361673"
"SC-SM"|No |"62709787"|"117363774"
"SC"|Yes|"62709787"|"117363775"
"PT"|Yes|"62709426"|"117363074"
"CL-ML"|No |"62709521"|"117363271"
"CL"|Yes|"62709521"|"117363272"
"GC-GM"|Yes|"62709616"|"117363465"
"GC"|No |"62709616"|"117363464"
"GM"|No |"62709616"|"117363463"
"GC-GM"|No |"62708574"|"117361354"
"ML"|No |"62708574"|"117361356"
"SM"|Yes|"62708574"|"117361355"
"CH"|Yes|"62709658"|"117363539"
"CL"|Yes|"62709262"|"117362733"
"CL"|Yes|"62710075"|"117364347"
"CL"|No |"62708772"|"117361717"
"GC"|Yes|"62708772"|"117361716"
"CH"|Yes|"62709872"|"117363956"
"GC"|No |"62709872"|"117363955"
"CH"|Yes|"62708922"|"117362028"
"GC"|No |"62708922"|"117362029"
"SC-SM"|No |"62709014"|"117362226"
"SM"|Yes|"62709014"|"117362227"
"PT"|Yes|"62709533"|"117363293"
"GC"|Yes|"62708677"|"117361538"
"SP-SM"|Yes|"62708824"|"117361822"
"SM"|No |"62708824"|"117361823"
"GC-GM"|Yes|"62709835"|"117363875"
"CL"|No |"62709835"|"117363877"
"GM"|No |"62709835"|"117363876"
"CL"|Yes|"62709864"|"117363939"
"GC"|No |"62709864"|"117363938"
"GC-GM"|No |"62708582"|"117361373"
"GC"|Yes|"62708582"|"117361372"
"GC-GM"|No |"62708933"|"117362053"
"CL"|No |"62708933"|"117362052"
"GC"|Yes|"62708933"|"117362054"
"CL"|Yes|"62710166"|"117364530"
"CL"|No |"62709051"|"117362305"
"GC"|Yes|"62709051"|"117362306"
"SM"|Yes|"62709236"|"117362683"
"CL"|Yes|"62710096"|"117364384"
"GC"|No |"62710096"|"117364385"
"CL"|Yes|"62710027"|"117364253"
"GC-GM"|Yes|"62709373"|"117362963"
"CL"|No |"62709373"|"117362964"
"GM"|No |"62709373"|"117362962"
"GW-GM"|No |"62710133"|"117364459"
"GC"|Yes|"62710133"|"117364458"
"SC"|No |"62710133"|"117364457"
"CL"|Yes|"62708835"|"117361848"
"SC"|No |"62708835"|"117361849"
"CH"|Yes|"62709739"|"117363681"
"SC"|No |"62709739"|"117363682"
"CL"|No |"62708793"|"117361752"
"GC"|Yes|"62708793"|"117361751"
"PT"|Yes|"62709397"|"117363014"
"GC-GM"|No |"62709554"|"117363332"
"GM"|Yes|"62709554"|"117363331"
"CL-ML"|No |"62708783"|"117361735"
"CL"|Yes|"62708783"|"117361734"
"GC-GM"|No |"62708996"|"117362187"
"CL"|Yes|"62708996"|"117362188"
"GC"|Yes|"62708595"|"117361401"
"CH"|No |"62709606"|"117363444"
"CL"|Yes|"62709606"|"117363443"
"GC"|No |"62709606"|"117363442"
"PT"|Yes|"62709728"|"117363661"
"SC"|No |"62709025"|"117362253"
"SM"|Yes|"62709025"|"117362252"
"CL-ML"|No |"62709273"|"117362753"
"CL"|Yes|"62709273"|"117362752"
"CL"|No |"62708668"|"117361518"
"SC"|Yes|"62708668"|"117361519"
"SC-SM"|No |"62708741"|"117361649"
"SP-SM"|Yes|"62708741"|"117361650"
"CL-ML"|No |"62708656"|"117361500"
"CL"|Yes|"62708656"|"117361499"
"ML"|No |"62708656"|"117361501"
"CH"|Yes|"62709543"|"117363312"
"CL"|No |"62709543"|"117363313"
"CL"|Yes|"62709945"|"117364096"
"GC"|Yes|"62708571"|"117361352"
"SC"|Yes|"62709173"|"117362553"
"SM"|No |"62709173"|"117362554"
"CH"|Yes|"62709325"|"117362857"
"CL"|No |"62709325"|"117362858"
"GC-GM"|Yes|"62709439"|"117363098"
"GM"|No |"62709439"|"117363099"
"SC"|No |"62709439"|"117363100"
"CL"|Yes|"62709934"|"117364079"
"GC-GM"|Yes|"62709033"|"117362270"
"GC"|No |"62709033"|"117362268"
"GM"|No |"62709033"|"117362269"
"CL"|Yes|"62708657"|"117361502"
"CL"|Yes|"62708863"|"117361914"
"SC"|No |"62708863"|"117361913"
"GM"|Yes|"62709489"|"117363208"
"CH"|Yes|"62708814"|"117361800"
"SC"|No |"62708814"|"117361799"
"CL"|Yes|"62709231"|"117362671"
"SC"|No |"62709231"|"117362672"
"GC"|Yes|"62709532"|"117363292"
"PT"|Yes|"62708874"|"117361937"
"SC-SM"|No |"62709257"|"117362726"
"CL"|Yes|"62709257"|"117362727"
"PT"|Yes|"62709648"|"117363522"
"CL-ML"|Yes|"62709447"|"117363119"
"CL"|No |"62709447"|"117363118"
"SM"|No |"62709447"|"117363117"
"CL-ML"|No |"62710049"|"117364293"
"CL"|Yes|"62710049"|"117364294"
"ML"|No |"62710049"|"117364295"
"GC-GM"|Yes|"62710138"|"117364472"
"GW-GM"|No |"62710138"|"117364471"
"SC"|No |"62710138"|"117364470"
"CH"|No |"62709162"|"117362537"
"GC"|Yes|"62709162"|"117362536"
"CH"|No |"62708900"|"117361981"
"GC"|No |"62708900"|"117361982"
"SC"|Yes|"62708900"|"117361983"
"CL"|Yes|"62709106"|"117362424"
"PT"|Yes|"62709450"|"117363124"
"GC-GM"|No |"62709220"|"117362650"
"GC"|Yes|"62709220"|"117362651"
