"Bt/E"||"B/E"|||25|25|41|48|127|127|7|102|102|0|0|0|0|0|0|100|100|100|100|100|100|98|100|100|60|78.8|90|13.6|31.8|49.6|0|0|0|0|0|0.1|0.3|0.4|0.7|3.8|7|8.9|9.5|24.4|39.9|16.9|34.7|64.3|19.1|19.1|34.8|10|15.6|29|10.3|33.5|33.5|0|0|0|0.1|0.3|0.5||||1.46|1.54|1.61||||1.57|1.65|1.65|2.68|0.42|1|4|0.13|0.17|0.2||||22.5|34.1|34.2|6.8|22.1|22.3|38|40|43|0.7|2.3|2.4|20|40|41|6|21|22|0|15|20|".43"|".43"|0|0|0|0|0|0|0|0|2|0|0.2|1||||3|12.4|14|1.8|9|11.9|4.5|5|5.5||||||||||2.3|9.2|11.8|||||||||||||||||||||"22242313"|"65743563"
"A"||"A"|||0|0|0|10|13|15|10|13|15|0|0|0|0|0|0|100|100|100|100|100|100|98|100|100|55|59.2|85|43|52.4|55|0|0|3.4|0|0|3.9|0|0.6|9.2|11.9|13.4|20.7|11|38.4|43.6|31.9|41.4|50|20|22.8|35|15|18.6|27|6.2|6.2|13.2|0|0|0|0.5|1.25|2||||1.44|1.46|1.49||||1.46|1.48|1.5|2.64|1.4|4|14|0.13|0.17|0.2||||14.2|15.5|21|4.9|5.9|11.6|41|42|43|0.4|0.4|0.9|0|17|23|0|6|8|0|0|4|".55"|".55"|0|0|0|0|0|0|0|0|0|0|0.1|0.5||||1.4|1.5|4|0.9|1.2|2.4|4.5|4.8|5||||||||||4.4|6.3|10.1|||||||||||||||||||||"22242313"|"65743561"
"E"||"E"|||10|13|15|25|25|41|12|12|31|0|0|0|0|0|0|100|100|100|100|100|100|98|100|100|55|59.5|85|25.2|53.6|55|0|0|2|0|0|2.3|0|0.2|5.4|7.3|13.6|20.7|6.4|39.8|46.1|31.8|40.2|61.6|20|22|35|15|18.2|22|6.2|6.2|13.2|0|0|0|0.5|1.25|2||||1.46|1.56|1.66||||1.5|1.6|1.7|2.64|1.4|4|14|0.13|0.17|0.2||||14.6|16|21.6|5.2|6.3|12.4|35|39|42|0.6|0.8|1.7|18|19|28|2|3|13|0|0|9|".64"|".64"|0|0|0|0|0|0|0|0|0|0|0.2|0.5||||3.5|5.3|13.2|1.7|2.3|2.7|4.5|4.9|5||||||||||4.4|5.9|10.1|||||||||||||||||||||"22242313"|"65743562"
"Btg/E"||"B/E"|||99|126|170|203|203|203|33|77|96|0|0|0|0|0|0|100|100|100|95|96|100|85|94|100|50|70|85|24|39.8|57|0|0|0.8|0|0.2|1.5|0.5|0.9|7|12|20|26|7|18.7|23|9|31.3|53|8.1|11.5|17.6|12.7|19.8|30.4|19|28.9|34|0|0|0|0.1|0.12|0.3||||1.51|1.58|1.66||||1.52|1.59|1.7|2.68|0.01|0.2|1|0.09|0.09|0.2||||27.2|31.8|34.6|12.4|18.9|23|35|38|41|0.2|0.2|2.5|29|38|43|12|20|24|2|12|20|".43"|".43"|0|0|0|0|0|0|0|1|2|0|0.2|0.3||||4|5.3|14.3|3|3.4|13.1|3.5|5.1|5.5||||||||||3.9|7.7|16.3||1.9|||||||||||||||||||"22242047"|"65743153"
"Bt/E"||"B/E"|||65|65|104|99|126|170|23|61|105|0|0|0|0|0|0|100|100|100|97|99|100|85|98.8|100|50|79|85|27|28.6|51|0|0.1|0.8|0|0.1|2|0.5|0.5|9|9|12.9|28|7|15|23|22|48|50|6.5|12.4|15.2|18.5|35.6|43.8|17|23.4|27|0|0|0|0.1|0.15|0.3||||1.54|1.56|1.57||||1.6|1.62|1.65|2.67|0.01|0.2|0.42|0.15|0.15|0.2||||26|29.4|31.3|10.6|14.7|17.3|38|39|40|0.9|1.2|1.9|27|33|36|11|16|19|2|11|15|".55"|".55"|0|0|0|0|0|0|0|1|2|0|0.2|0.3||||4|4.7|10.9|2|2.2|9.3|3.5|5.1|5.5||||||||||3.6|6.7|14.9||2.5|||||||||||||||||||"22242047"|"65743152"
"A"||"A"|||0|0|0|8|9|23|8|9|23|0|0|0|0|0|0|100|100|100|98|99|100|90|98|100|55|72|90|30|36.1|40|0|0.2|0.8|0|0.5|1.2|0.6|1.2|6.1|15|17.7|52|9|16.5|22|50|56|58|7.6|15.3|15.9|24|40.7|50|7|7.9|13|0|0|0|1|3.08|3.5||||1.45|1.52|1.58||||1.47|1.54|1.6|2.61|1.4|3|4|0.15|0.18|0.2||||20.9|25|28.2|5.7|9.3|12.9|37|39|42|0.2|0.5|0.8|17|26|31|1|4|8|0|1|7|".55"|".55"|0|0|0|0|0|0|0|1|2|0|0.2|0.2||||0.8|2.7|4|0.8|1.6|2.8|3.5|4.8|5.5||||||||||2.4|9.2|16.7||1.1|||||||||||||||||||"22242047"|"65743149"
"E"||"E"|||8|9|23|25|37|69|17|28|51|0|0|0|0|0|0|100|100|100|98|99|100|90|98.9|100|55|69|90|32|41.3|59|0|0|0.8|0|0.1|2|0.5|0.8|6|15|19.9|39|7|20.5|22|33.4|50.9|63|9.1|16.6|19.9|18.9|34.3|41|5|7.8|13|0|0|0|0.5|0.72|1||||1.53|1.58|1.63||||1.57|1.62|1.65|2.65|0.01|0.2|0.42|0.15|0.18|0.2||||18.3|21.4|25.5|3.9|6|9.7|36|38|40|0.5|0.9|1.5|17|20|26|2|4|8|0|0|5|".64"|".64"|0|0|0|0|0|0|0|0|2|0|0.2|0.2||||0.8|1.4|5|0.2|0.4|2.7|3.5|4.9|5.5||||||||||1.9|5.5|13.3||1|||||||||||||||||||"22242047"|"65743150"
"E/Bt"||"E/B"|||25|37|69|65|65|104|18|28|67|0|0|0|0|0|0|100|100|100|97|99|100|90|98.7|100|55|74|90|30|34.8|55|0|0.2|0.8|0|0.1|1|0.5|0.6|9|15|16.3|36|6|17.6|22|31.8|50.8|63|8.4|13.3|15.4|23.6|37.5|43.5|7|14.4|20|0|0|0|0.2|0.33|0.5||||1.56|1.58|1.59||||1.61|1.63|1.65|2.66|0.01|0.2|0.42|0.15|0.18|0.2||||19.4|25.3|28.6|4.6|9.5|13.4|38|38|39|0.4|1|1.4|18|25|31|3|9|13|0|4|10|".64"|".64"|0|0|0|0|0|0|0|1|2|0|0.2|0.3||||1.9|2.9|4|1|1.2|3.8|3.5|5|5.5||||||||||1.8|5.7|13.9||1.7|||||||||||||||||||"22242047"|"65743151"
"M"||"M"|||0|0|0|102|102|203|102|102|203||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||0.001|0.005|0.01||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||"22242048"|"65743154"
"EB"||"EB"|||20|26|56|28|63|69|8|37|37|0|0|0|0|0|0|100|100|100|97|100|100|95|95|100|33.8|49.9|49.9|39.3|68.3|70.6|0|0|0|0|0.1|0.2|1.1|1.1|5.6|30.7|30.7|56.4|12.8|36.4|36.4|19.5|21.6|48.7|9.2|10.6|22.9|10.3|11|25.8|9.5|10.1|20.9|0|0|0|0.2|1.1|2||||1.35|1.56|1.6||||1.4|1.62|1.65|2.64|1|8|10|0.11|0.13|0.2||||16.4|18|25.3|6.8|8.3|17.5|36|38|46|1.1|1.5|3.7|21|23|36|5|5|14|0|0|3|".49"|".49"|0|0|0|0|0|0|0|0|0|0|0.3|0.5|3|3.2|11.3|1.5|1.9|3.5|1.4|1.8|3.3|4.5|5.5|5.5||||||||||2.3|5|11.5|0.1|0.1|0.2||||||||||||||||"Low"|"Moist"|"22242292"|"65743529"
"E"||"E"|||8|12|13|20|26|56|10|14|48|0|0|0|0|0|0|100|100|100|98|100|100|95|97|100|32.4|47.5|48.4|40.3|71.7|71.7|0|0.2|0.2|0|0.3|0.3|0.2|0.9|7.6|31.8|31.8|56.4|14|38.5|38.5|21.5|22.8|48.7|10.1|11.3|22.9|11.4|11.5|25.8|5.5|5.5|11|0|0|0|0.2|1.1|2||||1.35|1.61|1.65||||1.4|1.68|1.7|2.64|1|10|10|0.11|0.13|0.2||||13.2|15.2|20.5|4.2|5.7|11|35|36|46|0.9|1.3|3.1|17|20|27|2|2|7|0|0|0|".49"|".49"|0|0|0|0|0|0|0|0|0|0|0.1|0.5|2.9|3.2|6|1.4|1.4|3.5|1.4|1.4|3.3|4.5|5.8|6||||||||||2.7|4.8|8.9|0|0|0.2||||||||||||||||"Low"|"Moist"|"22242292"|"65743528"
"A"||"A"|||0|0|0|8|12|13|8|12|13|0|0|0|0|0|0|100|100|100|100|100|100|100|100|100|33|45|48|43|72.7|72.7|0|0.2|0.2|0|0.7|0.7|0.2|1.7|7.6|32.6|32.6|56.4|10|37.5|37.5|22.5|22.5|48.7|10.6|10.6|22.9|11.9|11.9|25.8|4.8|4.8|10|0|0|0|0.2|1.1|2||||1.3|1.38|1.45||||1.35|1.44|1.5|2.64|1|10|10|0.11|0.13|0.2||||11.8|14.2|18.6|3.3|4.9|8.8|42|45|48|0.9|1.3|3|17|20|26|2|2|6|0|0|0|".43"|".43"|0|0|0|0|0|0|0|0|0|0|0.1|0.5|2.6|5.1|5.5|2|2.2|3|1.9|2|2.8|4.5|5.3|5.5||||||||||1.4|7.4|9.5|0.1|0.2|0.2||||||||||||||||"Low"|"Moist"|"22242292"|"65743527"
"BCt"||"BC"|||117|117|178|203|203|203|25|86|86|0|0|0|0|0|0|100|100|100|98|100|100|95|95|100|24.4|47|55|43.3|73|81.8|0|0|2|0|0|3|0.1|0.1|11.8|30.4|31.1|60|10|41.8|41.8|8.9|11.4|38.7|4.2|7.5|18.2|3.9|3.9|20.5|6.9|15.6|18|0|0|0|0.2|1.1|2||||1.3|1.49|1.5||||1.35|1.58|1.6|2.65|1|10|10|0.11|0.13|0.18||||14.2|20.1|22|4.9|10.6|12.8|40|41|48|1|1.7|3.4|19|27|31|3|8|10|0|0|3|".37"|".37"|0|0|0|0|0|0|0|0|0|0|0.3|0.5|4|6.3|8.2|3.9|5|7|1.4|1.4|1.9|4.5|4.7|5.5||||||||||1.8|8|10.4|2.5|3.6|5.1||||||||||||||||"Low"|"Moist"|"22242292"|"65743531"
"Bt"||"B"|||28|63|69|117|117|178|54|54|132|0|0|0|0|0|0|100|100|100|98|100|100|95|97|100|54.4|59|63.6|36.3|57.8|57.8|0|0|0|0|0|0.4|0.2|0.2|4.2|23.9|23.9|32.4|4|33.7|33.7|15.6|15.6|33.7|8.6|8.6|15.8|7|7|17.9|21.5|26.6|37.5|0|0|0|0.1|0.55|1||||1.35|1.5|1.55||||1.4|1.62|1.65|2.67|0.1|4|10|0.12|0.15|0.2||||22.3|27.2|29.6|13.5|20.6|24.9|39|41|46|2|2.6|7.5|32|43|50|15|22|27|5|9|15|".37"|".37"|0|0|0|0|0|0|0|0|0|0|0.3|0.5|5|9.1|11.2|5|8|10.1|2.2|2.4|3.2|4.5|4.6|5.5||||||||||4.4|10.6|13.3|2.8|5.6|6.8||||||||||||||||"Moderate"|"Moist"|"22242292"|"65743530"
"M"||"M"|||0|0|0|0|102|203|0|102|203|||||||||||||||||||||||0|||||||||||||||||||||||||||||||||||||||||||||0.001|0.005|0.01||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||"22242293"|"65743532"
"E"||"E"|||7|14|14|15|37|38|15|23|28|0|0|0|0|0|0|100|100|100|100|100|100|97|100|100|55|67|70|39.6|48.9|54.8|0|0|1|0|0|1|0.6|1.2|4|11|19|30|20|28.7|33|36.4|45.7|54.2|20|25.1|30|16|20.6|30|1|5.4|10|0|0|0|0.3|0.45|0.75||||1.35|1.51|1.55||||1.38|1.54|1.56|2.65|1|25|42|0.11|0.17|0.24||||7.4|13.5|17.8|1.1|4.4|8|39|41|47|0.1|0.6|1.1|0|18|22|0|2|6|0|0|1|".64"|".64"|0|0|0|0|0|0|0|3|4|0|0.3|1||||0.7|3.5|7.6|0.3|1.1|1.2|4.5|4.9|6||||||||||0.3|4.3|9.4|0|0.1|0.5||||||||||||||||"Low"|"Moist"|"22242284"|"65743512"
"Bt/E1"||"B/E"||1|15|37|38|71|96|113|33|59|83|0|0|0|0|0|0|100|100|100|100|100|100|97|99|100|55|61|70|35.7|49.3|50|0|0|0.6|0|0|1|0.6|2|3|19|28.3|33|15|19|23|34.8|41.1|54.1|19|22.6|30|15|18.5|25|7.1|9.6|16.2|0|0|0|0.1|0.19|0.4||||1.35|1.43|1.55||||1.38|1.46|1.58|2.66|1|10|10|0.11|0.17|0.24||||19|21.2|25.6|4.2|5.8|9.8|40|44|47|0.5|0.7|1.2|18|21|27|3|5|10|0|0|4|".49"|".49"|0|0|0|0|0|0|0|3|4|0|0.5|1||||2|3.1|6.1|1|1.2|3|4.5|4.8|6||||||||||1.9|4.1|8.3|0.1|0.2|0.6||||||||||||||||"Low"|"Moist"|"22242284"|"65743513"
"A"||"A"|||0|0|0|7|14|14|7|14|14|0|0|0|0|0|0|100|100|100|100|100|100|97|99|100|55|66|70|43|50.1|71|0|0|1.5|0|0|2|0.5|2|4|11|20.3|34|18|27.8|28|22|44.7|50|19|24.6|35|16|20.1|26|2.7|5.2|10|0|0|0|1.5|2.6|3||||1.3|1.42|1.5||||1.31|1.43|1.51|2.62|1|25|42|0.11|0.17|0.24||||12.8|16.7|20.1|3.9|7|10.6|41|44|48|0.2|0.3|0.6|0|22|27|0|2|6|0|0|2|".43"|".43"|0|0|0|0|0|0|0|2|4|0|0.3|1||||1|1.1|2.6|0.6|1|1.8|4.5|5.3|6||||||||||2|4.7|8.1|0|0|0.3||||||||||||||||"Low"|"Moist"|"22242284"|"65743511"
"Bt/E2"||"B/E"||2|71|96|113|116|149|154|36|53|69|0|0|0|0|0|0|100|100|100|100|100|100|97|99|100|55|63|70|31.2|43.5|49.4|0|0|0.8|0|0|1|0.6|2|3|9|29.3|33|5|12.2|23|21.1|40.8|46.6|11|22.4|26|9|18.4|22|15.5|15.7|33.7|0|0|0|0.1|0.23|0.3||||1.35|1.43|1.55||||1.4|1.48|1.6|2.66|1|5|10|0.11|0.17|0.24||||24.8|25.1|32.7|9|9.3|19.6|40|44|47|1.1|1.1|2.4|26|26|43|10|10|24|2|3|15|".43"|".43"|0|0|0|0|0|0|0|2|4|0|0.5|1||||5.1|5.3|14.1|1.6|2.1|7.1|4.5|4.8|6||||||||||5.6|6.9|17.2|0.2|0.4|0.7||||||||||||||||"Low"|"Moist"|"22242284"|"65743514"
"Btg/E"||"B/E"|||116|149|154|203|203|203|49|54|87|0|0|0|0|0|0|100|100|100|100|100|100|97|99|100|60|68|75|31.2|40.5|51.4|0|0|0.6|0|0|1|0|2.8|4|9|23|35|8|14.7|30|25|34.6|47.7|15|19|27|10|15.6|22|15.5|24.9|36.1|0|0|0|0.1|0.12|0.2||||1.4|1.51|1.6||||1.48|1.59|1.63|2.67|1|5|10|0.11|0.17|0.24||||25.3|29.9|34.1|9.5|15.2|22.1|38|41|45|1.1|1.8|2.6|26|34|44|10|17|25|3|9|17|".37"|".37"|0|0|0|0|0|0|0|2|4|0|0.5|1||||5.3|9.8|15.3|2.4|2.9|6.9|4.5|4.7|6||||||||||5.8|11.9|18.4|0.5|1.2|2||||||||||||||||"Low"|"Moist"|"22242284"|"65743515"
"M"||"M"|||0|0|0|102|102|203|102|102|203||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||0.001|0.005|0.01||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||"22242285"|"65743516"
"Bt"||"B"|||10|17|57|32|54|110|14|37|80|0|0|0|0|0|0|100|100|100|100|100|100|99.6|99.6|100|72.2|90.6|92|2|20.4|35|0|0|0.2|0|0.4|0.4|0|0.4|0.8|2.8|4|21.4|11.5|15.6|20.8|24|44.6|54|8.8|20.1|26.1|13.2|24.5|29.5|31|35|51|0|0|0|1.2|1.45|1.7||||1.33|1.44|1.57||||1.84|1.85|1.86||0.01|0.2|0.42|0.12|0.16|0.2||||33.1|34.6|39.2|20.3|22.9|32.8|38|42|46|3.3|7|11.8|47|62|77|26|35|42|17|36|46|".43"|".43"|0|0|0|0|0|0|0|2|6|0|1|2|19.1|19.1|30.1|15.8|15.8|25|13.1|13.1|19.7|4.5|6.7|7.8|3.5|4|7.3|||||||3.2|4|12|1.2|1.2|3||||||||||||||||"High"|"Moist"|"22242028"|"65743121"
"Btkg"||"B"|||99|121|165|203|203|203|38|82|104|0|0|0|0|0|0|89|100|100|87|100|100|84|95.6|100|66.1|89.8|92|13|18.6|41|0|0|2.4|0|1.6|1.6|0|1.2|1.2|1.8|1.8|20|9|14|20|22.9|38|47|8|20.1|24.8|12|17.9|23.4|35|43.4|57|0|0|0|0.5|0.5|0.6||||1.33|1.44|1.57||||1.89|1.97|2.09||0.01|0.2|0.42|0.08|0.12|0.16||||29.9|31.4|39.3|20.8|23.4|33.5|38|43|47|3.3|5.5|8.5|51|62|73|29|38|46.5|17|37|48|".37"|".37"|0|0|7|0|0|0|0|3|6|0|1|2|22.1|22.1|30|18.1|18.1|30|17.1|17.1|25|4.5|7.4|8.4|6.6|6.8|7.8|||||||4.4|5|6.1|0||0||||||||||||||||"High"|"Moist"|"22242028"|"65743119"
"Btss"||"B"|||32|54|110|99|121|165|23|67|101|0|0|0|0|0|0|100|100|100|97|100|100|91.6|97.8|100|73.4|89.8|92|0|21|45|0|0|3.6|0|0.2|4|0|0|2.8|2.8|3.8|21|9.4|17|19.6|10.3|38.7|50|5|19|24.8|11.6|19.7|25.4|33|40.3|54|0|0|0|0.5|0.7|1.2||||1.33|1.45|1.6||||1.84|1.96|2.08||0.01|0.2|0.42|0.1|0.14|0.19||||28.6|36.5|38.5|18.6|24.2|30.8|37|43|47|4.2|6.5|9.3|49|59|70|27.5|34|44|19|34|46|".37"|".37"|0|0|1|0|0|0|0|3|6|0|1|2|21.2|21.2|32|18.1|18.1|30|14.1|14.1|20|4.5|7.3|8.4|5.1|6|7.3|||||||2.6|3|14.5|0.5|1|9||||||||||||||||"High"|"Moist"|"22242028"|"65743120"
"A"||"A"|||0|0|0|10|17|57|10|17|57|0|0|0|0|0|0|100|100|100|100|100|100|98.8|100|100|13.6|84|92|23|37.8|45|0|0|0.2|0|3.6|3.6|0|2.8|2.8|2.8|9.4|32.8|9|22|33|28|41.8|50|13.3|23.5|28.2|15.5|18.3|28.2|20.4|20.4|27|0|0|0|1.3|2.05|2.8||||1.43|1.53|1.58||||1.53|1.74|1.96||0.1|0.6|1.4|0.15|0.2|0.24||||24.5|32.3|35.4|8.6|19|24.5|37|39|42|0.9|2|3.5|27|39|50|10|19|28|0|15|28|".49"|".49"|0|0|0|0|0|0|0|2|6|0|1|2|9|18|27.8|9|12.5|19.3|8.5|10.5|15.2|4.5|6.1|7.3|3.5|4|6.5|||||||2.1|3|10.9|0|1|2||||||||||||||||"Moderate"|"Moist"|"22242028"|"65743122"
"Ap2"||"A"||2|10|17|32|25|26|68|3|9|40|0|0|0|0|0|0|100|100|100|100|100|100|99|100|100|50|74|92.6|21.8|37.2|54.1|0|0.2|0.2|0|0|0.4|0.1|0.2|0.4|3|10|37.3|14.2|26.8|40.4|21.6|43|52.6|8.4|20|25.3|13.2|23|27.3|7.6|19.8|29.6|0|0|0|0.63|0.63|1||||1.36|1.44|1.52||||1.45|1.53|1.62|2.61|0.01|0.6|1.4|0.15|0.2|0.24||||20.5|27.7|31.9|5.3|12.2|18.3|40|43|45|0.5|2.1|4|19|30|39|2|11|18|0|6|17|".55"|".55"|0|0|0|0|0|0|0|4|8|0|0.5|2|7.1|16.2|23.2||||6.1|15.5|31.2|6.1|6.6|7.8|6.1|6.1|7.3|||||||0|3.9|7.1|||||||||||||||||||"Moderate"|"Moist"|"22242030"|"65743125"
"Bt"||"B"|||25|26|68|50|55|90|22|29|65|0|0|0|0|0|0|100|100|100|100|100|100|97|100|100|56.6|85|93.5|12.6|26|41.9|0|0|0.6|0|0|1.8|0.1|0.2|2.6|1.3|6.2|30.8|10.6|19.6|30.2|19.2|36.2|46|6.8|15.7|22.8|12.4|20.5|23.2|33|37.8|56|0|0|0|0.5|0.5|1||||1.42|1.47|1.52||||1.73|1.78|2.04|2.59|0.01|0.2|0.42|0.08|0.11|0.17||||33.5|35.1|40.4|21|24|35.7|39|41|43|4.6|6.6|11.6|42|46|62|20|23|36|8|20|38|".43"|".43"|0|0|2|0|0|0|4|7.6|8|0|1.2|2|24.9|28|40.2||||20.1|27.2|79.2|5.6|7.1|8.4|6.6|6.6|7.8|||||||0.4|4.8|12|||||||||||||||||||"High"|"Moist"|"22242030"|"65743126"
"Btkssg"||"B"|||114|161|184|203|203|203|19|42|89|0|0|0|0|0|0|100|100|100|98|99|100|80|98|100|35|85|95|10.4|25.1|47|0|0|0.1|0|0|0.1|0|0.5|8|2|14.8|34.4|5|9.8|10.2|15.2|32.8|46|7|14.8|22.8|8.2|18|23.2|30.4|42.1|51.5|0|0|0|0.5|0.5|1||||1.41|1.47|1.53||||1.77|1.83|1.98|2.58|0.01|0.2|0.42|0.08|0.12|0.16||||27.5|35.7|37.7|17.1|23.5|29.4|38|41|43|4|7.6|10.3|39|50|58|18|26|33|1|23|35|".32"|".32"|0|0|0|0|0|0|6|7.6|8|0|0.8|2|23.2|30.7|37.4||||21|30.2|45.4|6.6|7.2|8.4|6.6|6.6|7.3|||||||0|5.1|8.5|||||||||||||||||||"High"|"Moist"|"22242030"|"65743123"
"Btkss"||"B"|||50|55|90|114|161|184|32|106|134|0|0|0|0|0|0|100|100|100|98|99|100|97|98|100|56.6|85|93.5|12.6|23|41.9|0|0.1|0.6|0|0|1.8|0.1|0.1|2.6|1.3|6.4|30.8|10.6|16.4|30.2|19.2|30.5|46|6.8|12.1|22.8|12.4|18.4|23.2|33|46.5|56|0|0|0|0.5|0.5|1||||1.36|1.44|1.52||||1.77|1.85|2|2.57|0.01|0.2|0.42|0.08|0.11|0.17||||28.3|37.2|39.1|18.4|25.8|31.6|38|42|45|4.5|8.7|11.6|42|54|62|20|30|36|8|27|38|".32"|".32"|0|0|2|0|0|0|4|7.6|8|0|1.2|2|24.9|33.5|40.2||||20.1|32.8|79.2|5.6|7.1|8.4|6.6|6.6|7.8|||||||0.4|5.9|12|||||||||||||||||||"High"|"Moist"|"22242030"|"65743124"
"Ap1"||"A"||1|0|0|0|10|17|32|10|17|32|0|0|0|0|0|0|100|100|100|100|100|100|99.4|100|100|55.6|68|92.7|30|38.2|52|0|0|0.2|0|0|0.2|0.2|0.2|1.2|1.6|23.2|34.9|14.8|14.8|46.2|30|43|50|9.9|20|25.3|12.6|23|34.7|12|18.8|26.2|0|0|0|0.5|0.5|3||||1.45|1.48|1.52||||1.54|1.57|1.64|2.61|0.42|0.6|1.4|0.17|0.2|0.24||||23.6|27.3|32.6|7.8|11.8|19.5|40|41|42|1|2|3.4|23|29|36|5|10|15|0|4|14|".49"|".49"|0|0|0|0|0|0|2|4|8|0|0.3|3||||7.1|11.7|21|6.3|13.5|21.7|5.1|5.5|7.3|5.6|5.6|6|||||||0.6|6.9|11|||||||||||||||||||"Moderate"|"Moist"|"22242030"|"65743127"
"A"||"A"|||0|0|0|8|13|18|8|13|18|0|0|0|0|0|0|100|100|100|100|100|100|96|99.2|100|18|28.5|48|61.8|73.9|85|0|0|0.1|0|0.4|0.6|0|6|9|26|36.6|44|17.8|30.9|50|10|22|32.8|7.6|15|23.3|4.4|7|13.7|0.6|4.1|5.4|0|0|0|0.5|0.7|1||||1.35|1.45|1.5||||1.37|1.47|1.52|2.63|10|56|100|0.07|0.09|0.15||||7.3|12.6|14.4|1.1|3.7|5|41|43|46|0.1|0.4|0.6|0|17|19|0|1|2|0|0|0|".43"|".43"|0|0|0|0|0|0|0|1|2|0|0.2|1||||0.4|2.5|3.3|0.3|1.3|2.2|4.5|4.6|5.5||||||||||0.3|4|5.4|0|0.1|1||||||||||||||||"Low"|"Moist"|"22242304"|"65743546"
"Bt/E1"||"B/E"||1|51|99|130|86|135|163|22|36|109|0|0|0|0|0|0|100|100|100|98|100|100|98|99.3|100|25|28.1|38.5|56.6|74.7|82|0|0.1|0.1|0|0.3|0.4|0.2|4.7|10|23.8|36.3|46.6|16.8|33.3|51|4.3|18.2|34.6|8|10|20.8|4.7|8.2|12.2|4.1|7.1|13.7|0|0|0|0.1|0.23|0.5||||1.35|1.44|1.5||||1.38|1.47|1.53|2.64|10|45|100|0.07|0.11|0.2||||11|14.4|19.4|2.8|5|9.7|41|43|46|0.4|0.7|1.2|16|19|25|1|4|8|0|0|0|".43"|".43"|0|0|0|0|0|0|0|1|2|0|0.3|1||||2.3|4|7.4|1.5|2.8|3.8|4.5|5.3|5.5||||||||||1.8|4.1|9.3|0.2|0.3|1||||||||||||||||"Low"|"Moist"|"22242304"|"65743547"
"Bt/E2"||"B/E"||2|86|135|163|203|203|203|43|68|117|0|0|0|0|0|0|100|100|100|99|100|100|98|99.3|100|29|29|39.4|55.6|72|81|0|0.2|0.2|0|0.3|0.4|0.1|4.1|12.4|24|36.8|46.6|14.2|30.6|44|3.5|19|35.5|6.9|12.9|18.9|2.6|6.1|11|8.9|9|17.4|0|0|0|0.05|0.26|0.3||||1.35|1.4|1.55||||1.39|1.44|1.59|2.63|10|40|100|0.07|0.09|0.2||||15.2|15.7|21|5.8|6.1|11.6|39|44|46|0.8|0.9|1.5|20|20|28|5|5|11|0|0|0|".37"|".37"|0|0|0|0|0|0|0|0|2|0|0.3|1||||4.6|4.9|9.1|2|2.2|6.3|4.5|4.9|5.5||||||||||4.3|5.7|10.9|1|1.1|2.5||||||||||||||||"Low"|"Moist"|"22242304"|"65743548"
"E"||"E"|||8|13|18|51|99|130|38|86|120|0|0|0|0|0|0|100|100|100|99|100|100|99|99.3|100|21|26.6|47|60.8|76.2|83|0|0|0.1|0|0.4|0.4|0|6.5|8|28|39.3|45.3|21.8|30|52|9.4|19.7|33.2|8.2|11.7|20.7|4.8|8|12.1|0.5|4.1|7.6|0|0|0|0.5|0.71|1||||1.35|1.45|1.5||||1.37|1.47|1.52|2.63|10|56|100|0.07|0.09|0.15|12.8|18.3|21.3|7|12.5|16|1|3.7|6.4|41|43|46|0.1|0.4|0.9|0|17|21|0|1|4|0|0|0|".37"|".37"|0|0|0|0|0|0|0|1|2|0|0.1|1||||0.3|2.4|5.7|0.2|0.9|1.3|4.5|4.9|5.5||||||||||0.2|3.5|7.8|0|0.1|1||||||||||||||||"Low"|"Moist"|"22242304"|"65743549"
"M"||"M"|||0|0|0|102|102|203|102|102|203||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||0.001|0.005|0.01||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||"22242305"|"65743550"
"M"||"M"|||0|0|0|102|102|203|102|102|203||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||0.001|0.005|0.01||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||"22242053"|"65743166"
"Bg"||"B"|||13|23|30|28|89|106|15|66|76|0|0|0|0|0|0|100|100|100|100|100|100|86|92|100|72|80|91|20|23.3|35|0|3.2|4|0|3.7|4|1|4.3|5|4|6.5|15|4|5.6|20|14.2|29.2|40|6.3|12.8|17.6|14|16.4|35|40|47.5|55|0|0|0|1|1.5|2||||1.3|1.35|1.4||||1.63|1.68|1.74|2.56|0.42|1|1.4|0.15|0.16|0.2||||30.9|39.5|40.9|22.5|27|31.4|44|46|47|6.3|8.2|10.3|52|60|69|29|34|40|20|29|42|".24"|".24"|0|0|0|0|0|0|0|0|2|0|0.1|2|30.1|35.4|40.5||||26.6|33.3|42|5.6|6.7|7.8||||||||||1.5|5.9|10.4|||||||||||||||||||||"22242153"|"65743314"
