"Eg"||"E"|||4|15|23|23|38|50|15|23|30|0|0|0|0|0|0|100|100|100|100|100|100|92|98|100|85|95|100|0|7|15|0|0.2|0.5|0|1.2|1.5|0|0.5|0.6|0|0.7|1|0|4.4|5|55|77.8|90|20|37|50|5|40.8|75|10|15.2|30||||0.5|0.7|1||||1.4|1.48|1.55||||1.48|1.55|1.61|2.65|4|9|14|0.2|0.23|0.24||||17.1|25.8|32.4|6.6|10|19.1|39|42|44|0|1.5|2.9|21|27|41|6|10|21|2|8|22|".64"|".64"|0|0|0|0|0|0|0|0|0|0|1|2|5|8|15|6|11|26|3|5|13|5.1|5.3|6.5|||||||||||||||||||||||||||||||"Low"||"23136461"|"68557494"
"Ap"||"A"|||0|0|0|4|15|23|4|15|23|0|0|0|0|0|0|100|100|100|100|100|100|93|98|100|87|96|100|0|6.6|15|0|0.5|1|0|0.9|1.2|0|0.4|0.6|0|0.8|1|0|4|5|60|77.4|88|20|30.2|50|5|47.2|75|12|16|25||||1|2.4|3||||1.25|1.4|1.55||||1.4|1.46|1.53|2.65|4|9|14|0.22|0.23|0.24||||18.3|27.6|31.6|8.1|12.1|17.8|38|44|49|0|1.5|2.9|23|31|41|7|10|17|3|9|19|".49"|".49"|0|0|0|0|0|0|0|0|0|0|1|2|7|10|15||||3|7|12|5.1|5.9|6.5|||||||||||||||||||||||||||||||"Low"||"23136461"|"68557493"
"2Btg1"|2|"B"||1|23|38|50|50|102|150|55|64|100|0|0|0|0|0|0|100|100|100|100|100|100|93|99|100|86|98|100|0|3.6|15|0|0.1|0.5|0|0.3|0.5|0|0.4|0.6|0|0.6|1|0|2.2|5|30|42.6|60|5|8.5|15|5|34.1|50|35|53.8|60||||0.1|1.1|1.5||||1.2|1.45|1.6||||1.88|1.96|2.03|2.65|0.01|0.2|0.4|0.09|0.12|0.2||||23.4|35.1|36.8|20.4|30.6|34.4|37|43|52|9|10.5|11.9|44|62|69|25|39|43|21|43|50|".28"|".28"|0|0|0|0|0|0|0|0|0|0|1|2|15|30|35|18|31|42|5|18|30|4.5|5.2|6.5|||||||||||||||||||||||||||||||"Moderate"||"23136461"|"68557495"
"2Btg2"|2|"B"||2|50|102|150|203|203|203|60|101|150|0|0|0|0|0|0|100|100|100|100|100|100|92|99|100|86|96|100|0|6|15|0|0.4|0.5|0|0.7|1|0|0.5|1|0|0.6|1.5|0|3.8|5|40|55.8|70|12|19.5|30|3|36.3|50|27|38.2|50||||0.1|0.4|0.5||||1.4|1.55|1.6||||1.69|1.77|1.84|2.65|0.4|0.9|1.4|0.1|0.19|0.2||||24.6|35.2|37.2|16.9|24.2|28.3|37|39|45|3|4.5|5.9|37|48|59|19|27|36|15|28|41|".37"|".37"|0|0|0|0|0|0|0|0|0|0|1|2|12|17|25||||6|13|21|5.1|5.8|6.5|||||||||||||||||||||||||||||||"Moderate"||"23136461"|"68557492"
"Ap"||"A"|||0|0|0|10|15|23|10|15|23|0|0|0|0|0|0|100|100|100|100|100|100|95|99|100|90|97|100|0|3.6|10|0|0.2|0.5|0|0.5|1|0|0.4|1|0|1.1|1.5|0|1.4|2|65|77|88||19.3|||57.7||12|19.4|27|0|0|0|1|1.7|4||||1.2|1.35|1.5||||1.35|1.41|1.47|2.65|4|9|14|0.22|0.23|0.24||||17.2|28|32.6|7.8|12.6|19.4|40|46|51|0|1.5|2.9|24|33|45|7|13|18|4|12|21|".43"|".43"|0|0|0|0|0|0|0|0|0|0|1|2|8|11|15|4|6.9|15|3|7|14|4.5|5.4|7.3||4.8|||||||||||||||||||||||||||||"Low"||"23136460"|"68557488"
"2Btg"|2|"B"|||61|61|140|203|203|203|40|142|142|0|0|0|0|0|0|100|100|100|100|100|100|94|99|100|89|98|100|0|2.8|10|0|0.3|1.5|0|0.9|1|0|0.3|1|0|0.6|1|0|0.7|2.5|55|69|82||17|||52||18|28.2|35|0|0|0|0.1|0.2|0.5||||1.4|1.55|1.7||||1.55|1.62|1.69|2.65|1.4|2.2|4|0.18|0.19|0.22||||20.1|31.6|34.3|11.3|17.8|22.4|34|39|45|0|1.5|2.9|29|39|46|12|20|25|9|20|27|".49"|".49"|0|0|0|0|0|0|0|0|0|0|1|2|7|13.4|20|5|10.6|20|2|5|20|4.5|4.7|8.4||4|||||||||||||||||||||||||||||"Moderate"||"23136460"|"68557491"
"2Bt/Eg"|2|"B/E"|||15|30|75|61|61|140|30|31|75|0|0|0|0|0|0|100|100|100|100|100|100|94|99|100|90|98|100|0|2.8|10|0|0.5|2.5|0|0.6|1.5|0|0.3|1|0|0.5|1.5|0|0.9|2.5|60|73.7|85||19|||54.8||15|23.5|30|0|0|0|0.1|0.3|0.5||||1.4|1.55|1.6||||1.55|1.62|1.69|2.65|1.4|2.2|4|0.18|0.21|0.22||||18.7|29.7|32.5|9.4|15|19.3|37|39|45|0|1.5|2.9|25|33|40|9|16|21|6|15|22|".55"|".55"|0|0|0|0|0|0|0|0|0|0|1|2|7|11|15|2|8.3|12|2|5|11|4.5|5|5.5||4.3|||||||||||||||||||||||||||||"Moderate"||"23136460"|"68557490"
"Eg"||"E"|||10|15|23|15|30|75|15|15|60|0|0|0|0|0|0|100|100|100|100|100|100|94|99|100|90|97|100|0|4.1|10|0|0.2|1|0|0.9|1|0|0.5|1|0|1.2|1.5|0|1.3|2.5|65|81.7|88||18.3|||63.4||12|14.2|27|0|0|0|0.1|0.3|0.5||||1.4|1.5|1.6||||1.5|1.57|1.63|2.65|1.4|2.2|4|0.22|0.23|0.24||||20.3|24.8|31|7.3|8.9|16.9|37|41|45|0|1.5|2.9|22|25|38|7|9|19|3|6|20|".64"|".64"|0|0|0|0|0|0|0|0|0|0|1|2|5|6.7|15|2|4.4|12|2|4|14|4.5|5.3|7.3||4.6|||||||||||||||||||||||||||||"Moderate"||"23136460"|"68557489"
"Ap"||"A"|||0|0|0|10|15|23|10|15|23|0|0|0|0|0|0|100|100|100|100|100|100|95|99|100|90|97|100|0|3.6|10|0|0.2|0.5|0|0.5|1|0|0.4|1|0|1.1|1.5|0|1.4|2|65|77|88||19.3|||57.7||12|19.4|27|0|0|0|1|1.7|4||||1.2|1.35|1.5||||1.35|1.41|1.47|2.65|4|9|14|0.22|0.23|0.24||||17.2|28|32.6|7.8|12.6|19.4|40|46|51|0|1.5|2.9|24|33|45|7|13|18|4|12|21|".43"|".43"|0|0|0|0|0|0|0|0|0|0|1|2|8|11|15|4|6.9|15|3|7|14|4.5|5.4|7.3||4.8|||||||||||||||||||||||||||||"Low"||"23136459"|"68557484"
"2Btg"|2|"B"|||61|61|140|203|203|203|40|142|142|0|0|0|0|0|0|100|100|100|100|100|100|94|99|100|89|98|100|0|2.8|10|0|0.3|1.5|0|0.9|1|0|0.3|1|0|0.6|1|0|0.7|2.5|55|69|82||17|||52||18|28.2|35|0|0|0|0.1|0.2|0.5||||1.4|1.55|1.7||||1.55|1.62|1.69|2.65|1.4|2.2|4|0.18|0.19|0.22||||20.1|31.6|34.3|11.3|17.8|22.4|34|39|45|0|1.5|2.9|29|39|46|12|20|25|9|20|27|".49"|".49"|0|0|0|0|0|0|0|0|0|0|1|2|7|13.4|20|5|10.6|20|2|5|20|4.5|4.7|8.4||4|||||||||||||||||||||||||||||"Moderate"||"23136459"|"68557487"
"2Bt/Eg"|2|"B/E"|||15|30|75|61|61|140|30|31|75|0|0|0|0|0|0|100|100|100|100|100|100|94|99|100|90|98|100|0|2.8|10|0|0.5|2.5|0|0.6|1.5|0|0.3|1|0|0.5|1.5|0|0.9|2.5|60|73.7|85||19|||54.8||15|23.5|30|0|0|0|0.1|0.3|0.5||||1.4|1.55|1.6||||1.55|1.62|1.69|2.65|1.4|2.2|4|0.18|0.21|0.22||||18.7|29.7|32.5|9.4|15|19.3|37|39|45|0|1.5|2.9|25|33|40|9|16|21|6|15|22|".55"|".55"|0|0|0|0|0|0|0|0|0|0|1|2|7|11|15|2|8.3|12|2|5|11|4.5|5|5.5||4.3|||||||||||||||||||||||||||||"Moderate"||"23136459"|"68557486"
"Eg"||"E"|||10|15|23|15|30|75|15|15|60|0|0|0|0|0|0|100|100|100|100|100|100|94|99|100|90|97|100|0|4.1|10|0|0.2|1|0|0.9|1|0|0.5|1|0|1.2|1.5|0|1.3|2.5|65|81.7|88||18.3|||63.4||12|14.2|27|0|0|0|0.1|0.3|0.5||||1.4|1.5|1.6||||1.5|1.57|1.63|2.65|1.4|2.2|4|0.22|0.23|0.24||||20.3|24.8|31|7.3|8.9|16.9|37|41|45|0|1.5|2.9|22|25|38|7|9|19|3|6|20|".64"|".64"|0|0|0|0|0|0|0|0|0|0|1|2|5|6.7|15|2|4.4|12|2|4|14|4.5|5.3|7.3||4.6|||||||||||||||||||||||||||||"Moderate"||"23136459"|"68557485"
"3C2"|3|"C"||2||112|||203|||91||0|0|0|0|0|0|100|100|100|100|100|100|80|90|92|12|22|24|75|84.3|100||0.6|||5.8|||14.4|||52.5|||11||0|5.9|20||4.1|||1.8||0.1|9.8|12||||0|0.34|0.5||||1.45|1.6|1.75||||1.6|1.67|1.74|2.65|14|28|141|0.05|0.12|0.19||||0.2|17.5|19.2|0.1|7.7|9.6|32|37|43|0|1.5|2.9|0|22|25|0|6|7|0|0|0|".15"|".15"|0|0|0|0|0|0|0|0|0|0|1|2|0.5|8.1|10||9||0.2|5|10|4.5|5|7.3||4.1|||||||||||||||||||||||||||||||"23136458"|"68557483"
"Ap"||"A"||||0|||28|||28||0|0|0|0|0|0|100|100|100|100|100|100|89|93|99|42|47|52|52|66.7|80||1.1|||4.7|||4|||33.4|||23.5||10|27.1|40||15.5|||11.6||2|6.2|12||||0.5|1.2|2||||1.35|1.5|1.65||||1.5|1.57|1.63|2.65|14|28|42|0.16|0.17|0.18||||5.5|15.5|20.4|2.1|5.9|10.9|35|41|46|0|1.5|2.9|0|20|28|0|3|7|0|0|1|".32"|".32"|0|0|0|0|0|0|0|0|0|0|1|2|3|7.4|12||5.4||2|6|12|5.6|5.9|7.3||5.4|||||||||||||||||||||||||||||||"23136458"|"68557480"
"C1"||"C"||1||28|||84|||56||0|0|0|0|0|0|100|100|100|100|100|100|91|97|100|44|49|57|45|65.1|88||0.5|||2.4|||2.3|||34.8|||25.1||5|27.8|50||15.1|||12.7||2|7.1|15||||0|0.34|1||||1.4|1.55|1.7||||1.55|1.62|1.69|2.65|14|28|42|0.09|0.16|0.17||||3.8|14.9|21.2|1.4|5.5|11.9|34|39|45|0|1.5|2.9|0|19|28|0|4|10|0|0|3|".43"|".43"|0|0|0|0|0|0|0|0|0|0|1|2|2|7.2|15||5.6||2|7|14|5.6|6.6|7.3||5.8|||||||||||||||||||||||||||||||"23136458"|"68557481"
"2Btb"|2|"B"||||84|||112|||28||0|0|0|0|0|0|100|100|100|100|100|100|82|97|100|67|82|87|20|26.2|75||1.5|||1.7|||0.9|||7.1|||15||5|51.9|60||25.4|||26.5||7|21.9|27||||0|0.34|0.5||||1.4|1.55|1.7||||1.69|1.77|1.84|2.65|4|9|14|0.11|0.21|0.22||||9|29.1|31.4|4.3|14.1|17.4|34|39|45|3|4.5|5.9|19|34|39|4|15|19|0|11|16|".49"|".49"|0|0|0|0|0|0|0|0|0|0|1|2|5|17.7|22||12.1||2|10|21|4.5|4.8|7.3||4|||||||||||||||||||||||||||||||"23136458"|"68557482"
"Ap"||"A"|||0|0|0|13|18|36||18||0|0|0|0|0|0|100|100|100|100|100|100|79|80|85|10|11|16|85|91|95||1.1|||11.9|||26.6|||47.8|||3.6||2|6.5|12||3.5|||3||1|2.5|7||||0.5|0.7|2||||1.35|1.5|1.65||||1.5|1.57|1.63|2.65|141|212|282|0.07|0.08|0.09|6.9|13.2|17.2|4.7|9|14.1|1.4|2.7|7.5|35|41|46|0|1.5|2.9|0|0|24|0|0|4|0|0|0|".02"|".02"|0|0|0|0|0|0|0|0|0|0|1|2|1|3.6|11||||0.7|3|11|5.1|6.6|7.3||5.8|||||||||||||||||||||||||||||||"23136457"|"68557477"
"C"||"C"|||50|64|125|180|203|203||139||0|0|0|0|0|0|100|100|100|100|100|100|77|81|83|8|11|14|85|89.9|97||0.9|||9.6|||33.9|||43.4|||2.1||2|5.6|12||3.2|||2.4||1|4.5|7||||0|0.34|0.5||||1.55|1.65|1.75||||1.65|1.73|1.8|2.65|141|212|282|0.05|0.06|0.07|2.7|14.4|16.1|2|10.5|12.7|0.7|3.8|5.9|32|36|39|0|1.5|2.9|0|17|20|0|2|4|0|0|0|".05"|".05"|0|0|0|0|0|0|0|0|0|0|1|2|1|3.5|5||||0.7|3|5|5.1|7.1|7.3||6.3|||||||||||||||||||||||||||||||"23136457"|"68557479"
"Bw"||"B"|||13|18|36|50|64|125||46||0|0|0|0|0|0|100|100|100|100|100|100|80|85|86|10|14|16|70|87.8|95||0.9|||8.5|||24.1|||50.5|||3.8||2|6.9|25||3.6|||3.4||1|5.3|7||||0.1|0.34|1||||1.45|1.6|1.75||||1.6|1.67|1.74|2.65|42|212|282|0.06|0.07|0.11|3|15|16.7|2.3|11.2|13.4|0.9|4.4|6.7|32|37|43|0|1.5|2.9|0|18|22|0|2|4|0|0|0|".10"|".10"|0|0|0|0|0|0|0|0|0|0|1|2|1|4|5||||0.7|4|5|5.1|7.1|7.3||6.3|||||||||||||||||||||||||||||||"23136457"|"68557478"
"Ap"||"A"|||0|0|0|13|18|36||18||0|0|0|0|0|0|100|100|100|100|100|100|79|80|85|10|11|16|85|91|95||1.1|||11.9|||26.6|||47.8|||3.6||2|6.5|12||3.5|||3||1|2.5|7||||0.5|0.7|2||||1.35|1.5|1.65||||1.5|1.57|1.63|2.65|141|212|282|0.07|0.08|0.09|6.9|13.2|17.2|4.7|9|14.1|1.4|2.7|7.5|35|41|46|0|1.5|2.9|0|0|24|0|0|4|0|0|0|".02"|".02"|0|0|0|0|0|0|0|0|0|0|1|2|1|3.6|11||||0.7|3|11|5.1|6.6|7.3||5.8|||||||||||||||||||||||||||||||"23136456"|"68557474"
"C"||"C"|||50|64|125|180|203|203||139||0|0|0|0|0|0|100|100|100|100|100|100|77|81|83|8|11|14|85|89.9|97||0.9|||9.6|||33.9|||43.4|||2.1||2|5.6|12||3.2|||2.4||1|4.5|7||||0|0.34|0.5||||1.55|1.65|1.75||||1.65|1.73|1.8|2.65|141|212|282|0.05|0.06|0.07|2.7|14.4|16.1|2|10.5|12.7|0.7|3.8|5.9|32|36|39|0|1.5|2.9|0|17|20|0|2|4|0|0|0|".05"|".05"|0|0|0|0|0|0|0|0|0|0|1|2|1|3.5|5||||0.7|3|5|5.1|7.1|7.3||6.3|||||||||||||||||||||||||||||||"23136456"|"68557476"
"Bw"||"B"|||13|18|36|50|64|125||46||0|0|0|0|0|0|100|100|100|100|100|100|80|85|86|10|14|16|70|87.8|95||0.9|||8.5|||24.1|||50.5|||3.8||2|6.9|25||3.6|||3.4||1|5.3|7||||0.1|0.34|1||||1.45|1.6|1.75||||1.6|1.67|1.74|2.65|42|212|282|0.06|0.07|0.11|3|15|16.7|2.3|11.2|13.4|0.9|4.4|6.7|32|37|43|0|1.5|2.9|0|18|22|0|2|4|0|0|0|".10"|".10"|0|0|0|0|0|0|0|0|0|0|1|2|1|4|5||||0.7|4|5|5.1|7.1|7.3||6.3|||||||||||||||||||||||||||||||"23136456"|"68557475"
"3C2"|3|"C"||2||112|||203|||91||0|0|0|0|0|0|100|100|100|100|100|100|82|90|92|14|22|24|75|84.3|97||0.6|||5.8|||14.4|||52.5|||11||1|5.9|20||4.1|||1.8||2|9.8|12||||0.1|0.34|0.5||||1.45|1.6|1.75||||1.6|1.67|1.74|2.65|14|28|42|0.05|0.12|0.19||||3.7|17.5|19.2|1.6|7.7|9.6|32|37|43|0|1.5|2.9|0|22|25|0|6|7|0|0|0|".15"|".15"|0|0|0|0|0|0|0|0|0|0|1|2|0.5|8.1|10||9||0.2|5|10|4.5|5|7.3||4.1|||||||||||||||||||||||||||||||"23136455"|"68557472"
"Ap"||"A"||||0|||28|||28||0|0|0|0|0|0|100|100|100|100|100|100|89|93|99|42|47|52|52|66.7|80||1.1|||4.7|||4|||33.4|||23.5||10|27.1|40||15.5|||11.6||2|6.2|12||||0.5|1.2|2||||1.35|1.5|1.65||||1.5|1.57|1.63|2.65|14|28|42|0.16|0.17|0.18||||5.5|15.5|20.4|2.1|5.9|10.9|35|41|46|0|1.5|2.9|0|20|28|0|3|7|0|0|1|".32"|".32"|0|0|0|0|0|0|0|0|0|0|1|2|3|7.4|12||5.4||2|6|12|5.6|5.9|7.3||5.4|||||||||||||||||||||||||||||||"23136455"|"68557473"
"C1"||"C"||1||28|||84|||56||0|0|0|0|0|0|100|100|100|100|100|100|91|97|100|44|49|57|45|65.1|88||0.5|||2.4|||2.3|||34.8|||25.1||5|27.8|50||15.1|||12.7||2|7.1|15||||0.2|0.34|1||||1.4|1.55|1.7||||1.55|1.62|1.69|2.65|14|28|42|0.09|0.16|0.17||||4.7|14.9|21.2|1.7|5.5|11.9|34|39|45|0|1.5|2.9|0|19|28|0|4|10|0|0|3|".43"|".43"|0|0|0|0|0|0|0|0|0|0|1|2|2|7.2|15||5.6||2|7|14|5.6|6.6|7.3||5.8|||||||||||||||||||||||||||||||"23136455"|"68557470"
"2Btb"|2|"B"||||84|||112|||28||0|0|0|0|0|0|100|100|100|100|100|100|82|97|100|67|82|87|20|26.2|75||1.5|||1.7|||0.9|||7.1|||15||5|51.9|60||25.4|||26.5||7|21.9|27||||0.1|0.34|0.5||||1.4|1.55|1.7||||1.69|1.77|1.84|2.65|4|9|14|0.11|0.21|0.22||||9.3|29.1|31.4|4.5|14.1|17.4|34|39|45|3|4.5|5.9|19|34|39|4|15|19|0|11|16|".49"|".49"|0|0|0|0|0|0|0|0|0|0|1|2|5|17.7|22||12.1||2|10|21|4.5|4.8|7.3||4|||||||||||||||||||||||||||||||"23136455"|"68557471"
"2C"|2|"C"|||55|140|145|203|203|203||63||0|0|0|0|0|0|100|100|100|100|100|100|33|37|91|6|10|64|30|90.3|95||9.2|||48|||21.5|||10.2|||1.4||2|3.7|25||1.8|||1.9||2|6|60||||0|0.17|0.25||||1.3|1.58|1.8||||1.58|1.65|1.72|2.65|0.4|212|282|0.02|0.03|0.1|4.6|14.7||3.4|10.8|27.2|1.3|4.1|24.4|30|38|48|0|1.5|2.9|0|18|65|0|3|43|0|0|25|".05"|".05"|0|0|0|0|0|0|0|0|0|0|1|2|3|5.8|10||4.6||2|5|9|5.1|5.9|6.5||5|||||||||||||||||||||||||||||||"23136454"|"68557469"
"Btg"||"B"|||36|66|75|55|140|145||74||0|0|0|0|0|0|100|100|100|100|100|100|89|97|100|39|46|56|20|56.7|70||0|||1.3|||8.5|||42|||4.9||10|18.2|50||7.8|||10.4||18|25.1|35||||0|0.3|0.5||||1.4|1.55|1.65||||1.69|1.77|1.84|2.65|4|9|14|0.11|0.16|0.19||||17.3|24.8|28.8|11.7|16.8|23.4|36|39|45|3|4.5|5.9|29|36|46|12|17|25|1|4|10|".20"|".20"|0|0|0|0|0|0|0|0|0|0|1|2|10|15.7|25||11.9||7|12|23|5.1|5.3|6.5||4.5|||||||||||||||||||||||||||||||"23136454"|"68557468"
"Ap"||"A"|||0|0|0|15|25|25||25||0|0|0|0|0|0|100|100|100|100|100|100|90|95|100|57|61|70|25|48.1|52||1.4|||3.1|||2.9|||24|||16.7||28|40.1|50||18.9|||21.2||7|11.8|20||||1|1.7|2||||1.35|1.4|1.45||||1.4|1.46|1.53|2.65|4|9|14|0.2|0.21|0.22||||14.7|24.7|28.9|5.3|8.9|13.8|42|44|46|0|1.5|2.9|21|25|41|6|7|19|0|1|12|".37"|".37"|0|0|0|0|0|0|0|0|0|0|1|2|5|9.8|15||7.7||4|9|14|5.6|6.7|7.3||6.1|||||||||||||||||||||||||||||||"23136454"|"68557466"
"Bg"||"B"|||15|25|25|36|66|75||41||0|0|0|0|0|0|100|100|100|100|100|100|89|96|100|55|63|75|30|47.7|70||1.1|||2.4|||3.8|||22.3|||18.1||10|38.2|50||21.5|||16.7||7|14.1|27||||0|0.5|0.5||||1.4|1.55|1.65||||1.55|1.62|1.69|2.65|4|9|14|0.12|0.18|0.19||||11.6|25.3|31.4|4.3|9.5|17.4|36|39|45|0|1.5|2.9|20|26|38|6|9|19|0|3|13|".43"|".43"|0|0|0|0|0|0|0|0|0|0|1|2|5|8.7|15||5.9||2|4|13|4.5|5|6.5||4.3|||||||||||||||||||||||||||||||"23136454"|"68557467"
"3C2"|3|"C"||2||112|||203|||91||0|0|0|0|0|0|100|100|100|100|100|100|82|90|92|14|22|24|75|84.3|97||0.6|||5.8|||14.4|||52.5|||11||1|5.9|20||4.1|||1.8||2|9.8|12||||0.1|0.34|0.5||||1.45|1.6|1.75||||1.6|1.67|1.74|2.65|14|28|42|0.05|0.12|0.19||||3.7|17.5|19.2|1.6|7.7|9.6|32|37|43|0|1.5|2.9|0|22|25|0|6|7|0|0|0|".15"|".15"|0|0|0|0|0|0|0|0|0|0|1|2|0.5|8.1|10||9||0.2|5|10|4.5|5|7.3||4.1|||||||||||||||||||||||||||||||"23136453"|"68557465"
"Ap"||"A"||||0|||28|||28||0|0|0|0|0|0|100|100|100|100|100|100|89|93|99|42|47|52|52|66.7|80||1.1|||4.7|||4|||33.4|||23.5||10|27.1|40||15.5|||11.6||2|6.2|12||||0.5|1.2|2||||1.35|1.5|1.65||||1.5|1.57|1.63|2.65|14|28|42|0.16|0.17|0.18||||5.5|15.5|20.4|2.1|5.9|10.9|35|41|46|0|1.5|2.9|0|20|28|0|3|7|0|0|1|".32"|".32"|0|0|0|0|0|0|0|0|0|0|1|2|3|7.4|12||5.4||2|6|12|5.6|5.9|7.3||5.4|||||||||||||||||||||||||||||||"23136453"|"68557462"
"C1"||"C"||1||28|||84|||56||0|0|0|0|0|0|100|100|100|100|100|100|91|97|100|44|49|57|45|65.1|88||0.5|||2.4|||2.3|||34.8|||25.1||5|27.8|50||15.1|||12.7||2|7.1|15||||0.2|0.34|1||||1.4|1.55|1.7||||1.55|1.62|1.69|2.65|14|28|42|0.09|0.16|0.17||||4.7|14.9|21.2|1.7|5.5|11.9|34|39|45|0|1.5|2.9|0|19|28|0|4|10|0|0|3|".43"|".43"|0|0|0|0|0|0|0|0|0|0|1|2|2|7.2|15||5.6||2|7|14|5.6|6.6|7.3||5.8|||||||||||||||||||||||||||||||"23136453"|"68557463"
"2Btb"|2|"B"||||84|||112|||28||0|0|0|0|0|0|100|100|100|100|100|100|82|97|100|67|82|87|20|26.2|75||1.5|||1.7|||0.9|||7.1|||15||5|51.9|60||25.4|||26.5||7|21.9|27||||0.1|0.34|0.5||||1.4|1.55|1.7||||1.69|1.77|1.84|2.65|4|9|14|0.11|0.21|0.22||||9.3|29.1|31.4|4.5|14.1|17.4|34|39|45|3|4.5|5.9|19|34|39|4|15|19|0|11|16|".49"|".49"|0|0|0|0|0|0|0|0|0|0|1|2|5|17.7|22||12.1||2|10|21|4.5|4.8|7.3||4|||||||||||||||||||||||||||||||"23136453"|"68557464"
"Cgb"||"C"|||125|173|200|152|203|203||30||0|0|0|0|0|0|100|100|100|100|100|100|69|73|89|39|44|59|30|60.3|65||6.6|||17.2|||12.2|||17.4|||6.9||10|20|40|||||||15|19.7|35||||0|0.34|0.5||||1.4|1.55|1.6||||1.55|1.62|1.69|2.65|4|9|14|0.11|0.12|0.19||||16.4|22.3|28.8|9.8|13.3|23.4|37|39|45|0|1.5|2.9|26|32|46|10|13|25|0|2|12|".20"|".20"|0|0|0|0|0|0|0|0|0|0|1|2|12|19.1|30||||11|17|29|6.1|6.1|7.3|||||||||||||||||||||||||||||||||"23136452"|"68557458"
"Ab"||"A"|||100|119|150|125|173|200|0|54|75|0|0|0|0|0|0|100|100|100|100|100|100|72|81|89|50|60|67|30|44.1|65||5.4|||11.3|||9|||11.7|||6.7||10|28.7|40|||||||18|27.2|35||||0.25|0.52|1||||1.35|1.48|1.6||||1.62|1.69|1.76|2.65|1.4|2.7|14|0.14|0.15|0.19||||20.6|31.5|34.6|11.5|17.6|23|37|42|46|3|4.5|5.9|29|39|47|12|19|25|2|8|15|".28"|".28"|0|0|0|0|0|0|0|0|0|0|1|2|12|23.6|30||||11|21|29|6.1|6.1|7.3|||||||||||||||||||||||||||||||||"23136452"|"68557461"
"Cg"||"C"|||15|23|25|100|119|150|85|96|122|0|0|0|0|0|0|100|100|100|100|100|100|74|77|91|51|53|68|30|50.5|65||5.7|||14.6|||11.4|||12.1|||6.7||10|29.3|40|||||||18|20.2|35||||0.25|0.34|1||||1.35|1.48|1.65||||1.62|1.69|1.76|2.65|4|9|14|0.12|0.18|0.19||||24.6|27.8|34|11|12.4|22|36|42|46|3|4.5|5.9|29|32|47|12|14|25|3|4|15|".28"|".28"|0|0|0|0|0|0|0|0|0|0|1|2|12|15.9|30||||11|14|29|6.1|6.2|7.3|||||||||||||||||||||||||||||||||"23136452"|"68557460"
"Ap"||"A"|||0|0|0|15|23|25|15|23|25|0|0|0|0|0|0|100|100|100|100|100|100|94|100|100|62|68|79|23|47.3|52||0|||0.1|||0.6|||19.3|||27.3||28|37|50|||||||10|15.7|27||||1|1.4|4||||1.25|1.35|1.45||||1.35|1.41|1.47|2.65|4|9|14|0.2|0.21|0.22||||17|26|32.6|6.7|10.2|19.4|42|46|50|0|1.5|2.9|22|29|45|6|10|18|1|4|15|".43"|".43"|0|0|0|0|0|0|0|0|0|0|1|2|9|15|29||||8|14|29|6.1|6.4|7.8|||||||||||||||||||||||||||||||||"23136452"|"68557459"
"Bt"||"B"|||35|46|50|100|107|120||61||0|0|0|0|0|0|100|100|100|100|100|100|95|99|100|46|51|63|30|54.3|65||0|||0.1|||3.9|||41.8|||8.5||10|23.4|35||10.6||12.8|||18|22.3|35||||0.1|0.25|0.5||||1.4|1.5|1.65||||1.5|1.57|1.63|2.65|4|9|14|0.15|0.17|0.19||||18.5|23.1|28.4|11.5|14.4|22.7|36|41|45|0|1.5|2.9|29|34|46|12|15|25|2|4|13|".24"|".24"|0|0|0|0|0|0|0|0|0|0|1|2|10|16.3|25||||4|14|24|4.5|5.7|7.3|||||||||||||||||||||||||||||||"Moderate"|"Moist"|"23136451"|"68557457"
"E"||"E"|||10|20|30|35|46|50||26||0|0|0|0|0|0|100|100|100|100|100|100|83|90|93|30|37|40|45|70.4|80||0.8|||5|||15.7|||35.2|||13.7||8|20.1|35||12.8||7.2|||2|9.5|12||||0.5|0.5|1.4||||1.4|1.48|1.6||||1.48|1.55|1.61|2.65|14|28|42|0.12|0.16|0.19||||4.9|16.7|19.6|2.1|7|10|37|42|45|0|1.5|2.9|0|22|27|0|5|7|0|0|0|".28"|".28"|0|0|0|0|0|0|0|0|0|0|1|2|2|6.7|8||||0.9|6|8|4.5|6.7|7.3|||||||||||||||||||||||||||||||"Low"|"Moist"|"23136451"|"68557454"
"Ap"||"A"|||0|0|0|10|20|30||20||0|0|0|0|0|0|100|100|100|100|100|100|89|94|99|28|33|38|45|71.1|80||0.1|||0.8|||20.4|||42.9|||6.9||10|22|35||7.6||14.4|||2|6.9|12||||0.5|0.75|2||||1.35|1.45|1.6||||1.45|1.52|1.58|2.65|14|28|42|0.16|0.17|0.18||||5.5|15|20.1|2|5.6|10.6|37|43|46|0|1.5|2.9|0|20|28|0|3|7|0|0|0|".20"|".20"|0|0|0|0|0|0|0|0|0|0|1|2|2|4.6|8||||0.7|4|8|4.5|5.8|7.3|||||||||||||||||||||||||||||||"Low"|"Moist"|"23136451"|"68557456"
