0|0|0|46|61|76|"Moist"|"227080427"|"142423576"
46|61|76|61|76|91|"Wet"|"227080427"|"142423577"
0|0|0|0|8|15|"Moist"|"227081495"|"142424060"
0|8|15|183|183|183|"Wet"|"227081495"|"142424059"
0|0|0|183|183|183|"Wet"|"227079562"|"142423106"
0|0|0|203|203|203|"Moist"|"227084883"|"142425423"
0|0|0|203|203|203|"Dry"|"227079513"|"142423065"
0|0|0|46|61|76|"Moist"|"227087106"|"142426334"
61|76|91|183|183|183|"Moist"|"227087106"|"142426335"
46|61|76|61|76|91|"Wet"|"227087106"|"142426336"
0|0|0|0|38|76|"Moist"|"227079598"|"142423125"
0|38|76|183|183|183|"Wet"|"227079598"|"142423126"
0|0|0|15|31|46|"Moist"|"227084526"|"142425205"
30|46|61|183|183|183|"Moist"|"227084526"|"142425204"
15|31|46|30|46|61|"Wet"|"227084526"|"142425206"
0|0|0|183|183|183|"Wet"|"227081428"|"142423936"
0|0|0|0|46|91|"Moist"|"227077677"|"142422626"
0|46|91|183|183|183|"Wet"|"227077677"|"142422627"
0|0|0|203|203|203|"Moist"|"227077872"|"142422781"
0|0|0|183|183|183|"Wet"|"227082131"|"142424207"
0|0|0|203|203|203|"Moist"|"227084914"|"142425454"
0|0|0|0|8|15|"Moist"|"227085516"|"142426132"
0|8|15|183|183|183|"Wet"|"227085516"|"142426133"
0|0|0|0|8|15|"Moist"|"227079609"|"142423148"
15|30|30|183|183|183|"Moist"|"227079609"|"142423150"
0|8|15|15|30|30|"Wet"|"227079609"|"142423149"
0|0|0|15|31|46|"Moist"|"227084670"|"142425336"
15|31|46|183|183|183|"Wet"|"227084670"|"142425337"
0|0|0|183|183|183|"Wet"|"227084964"|"142425516"
0|0|0|0|8|15|"Moist"|"227081365"|"142423837"
0|8|15|183|183|183|"Wet"|"227081365"|"142423838"
0|0|0|0|8|15|"Moist"|"227079782"|"142423423"
0|8|15|183|183|183|"Wet"|"227079782"|"142423424"
0|0|0|203|203|203|"Moist"|"227082892"|"142424416"
0|0|0|203|203|203|"Moist"|"227082105"|"142424181"
30|46|61|183|183|183|"Moist"|"227080426"|"142423572"
0|0|0|15|31|46|"Moist"|"227080426"|"142423573"
15|31|46|30|46|61|"Wet"|"227080426"|"142423574"
0|0|0|203|203|203|"Moist"|"227085332"|"142425881"
0|0|0|183|183|183|"Wet"|"227081417"|"142423925"
0|0|0|0|8|15|"Moist"|"227079624"|"142423180"
0|8|15|183|183|183|"Wet"|"227079624"|"142423181"
0|0|0|183|183|183|"Wet"|"227085133"|"142425673"
0|0|0|0|8|15|"Moist"|"227085206"|"142425783"
0|8|15|183|183|183|"Wet"|"227085206"|"142425782"
61|76|91|183|183|183|"Moist"|"227087102"|"142426330"
0|0|0|46|61|76|"Moist"|"227087102"|"142426328"
46|61|76|61|76|91|"Wet"|"227087102"|"142426329"
0|0|0|203|203|203|"Moist"|"227084537"|"142425219"
0|0|0|15|31|46|"Moist"|"227080415"|"142423567"
30|46|61|183|183|183|"Moist"|"227080415"|"142423566"
15|31|46|30|46|61|"Wet"|"227080415"|"142423568"
0|0|0|0|38|76|"Moist"|"227081460"|"142423993"
0|38|76|183|183|183|"Wet"|"227081460"|"142423994"
30|46|61|183|183|183|"Moist"|"227079529"|"142423069"
0|0|0|15|31|46|"Moist"|"227079529"|"142423070"
15|31|46|30|46|61|"Wet"|"227079529"|"142423071"
0|0|0|15|15|30|"Moist"|"227085113"|"142425641"
15|15|30|203|203|203|"Wet"|"227085113"|"142425640"
30|46|76|183|183|183|"Moist"|"227077706"|"142422649"
0|0|0|0|31|61|"Moist"|"227077706"|"142422650"
0|31|61|30|46|76|"Wet"|"227077706"|"142422651"
0|0|0|203|203|203|"Moist"|"227084975"|"142425527"
0|0|0|0|8|15|"Moist"|"227085205"|"142425780"
0|8|15|183|183|183|"Wet"|"227085205"|"142425781"
0|0|0|203|203|203|"Moist"|"227077847"|"142422768"
0|0|0|203|203|203|"Moist"|"227082119"|"142424195"
0|0|0|203|203|203|"Moist"|"227081391"|"142423880"
61|76|91|183|183|183|"Moist"|"227077814"|"142422750"
0|0|0|46|61|76|"Moist"|"227077814"|"142422751"
46|61|76|61|76|91|"Wet"|"227077814"|"142422752"
15|30|46|183|183|183|"Moist"|"227085608"|"142426212"
0|0|0|0|15|30|"Moist"|"227085608"|"142426213"
0|15|30|15|30|46|"Wet"|"227085608"|"142426214"
13|13|30|203|203|203|"Moist"|"227087128"|"142426357"
0|0|0|13|13|30|"Wet"|"227087128"|"142426358"
0|0|0|203|203|203|"Moist"|"227084732"|"142425374"
0|0|0|183|183|183|"Wet"|"227079551"|"142423095"
0|0|0|183|183|183|"Wet"|"227084894"|"142425434"
0|0|0|203|203|203|"Moist"|"227082090"|"142424166"
0|0|0|203|203|203|"Moist"|"227085553"|"142426190"
0|0|0|203|203|203|"Moist"|"227085196"|"142425765"
0|0|0|183|183|183|"Wet"|"227082141"|"142424217"
0|0|0|203|203|203|"Moist"|"227085535"|"142426172"
0|0|0|0|31|61|"Moist"|"227085424"|"142425994"
0|31|61|183|183|183|"Wet"|"227085424"|"142425995"
0|0|0|203|203|203|"Dry"|"227085237"|"142425822"
0|0|0|183|183|183|"Wet"|"227082844"|"142424368"
0|0|0|203|203|203|"Moist"|"227077835"|"142422756"
0|0|0|0|31|61|"Moist"|"227081339"|"142423790"
0|31|61|183|183|183|"Wet"|"227081339"|"142423789"
0|0|0|203|203|203|"Moist"|"227084977"|"142425529"
61|76|91|183|183|183|"Moist"|"227077777"|"142422716"
0|0|0|46|61|76|"Moist"|"227077777"|"142422717"
46|61|76|61|76|91|"Wet"|"227077777"|"142422718"
0|0|0|0|38|76|"Moist"|"227081462"|"142423998"
0|38|76|183|183|183|"Wet"|"227081462"|"142423997"
0|0|0|0|31|61|"Moist"|"227085498"|"142426108"
0|31|61|183|183|183|"Wet"|"227085498"|"142426109"
0|0|0|203|203|203|"Moist"|"227079539"|"142423083"
0|0|0|203|203|203|"Moist"|"227084997"|"142425569"
20|20|20|203|203|203|"Moist"|"227084489"|"142425178"
0|0|0|20|20|20|"Wet"|"227084489"|"142425177"
0|0|0|183|183|183|"Wet"|"227082142"|"142424218"
0|0|0|203|203|203|"Moist"|"227085527"|"142426154"
0|0|0|203|203|203|"Moist"|"227079550"|"142423094"
0|0|0|183|183|183|"Wet"|"227079661"|"142423246"
0|0|0|183|183|183|"Wet"|"227084973"|"142425525"
0|0|0|203|203|203|"Moist"|"227077873"|"142422782"
0|0|0|203|203|203|"Dry"|"227085217"|"142425802"
0|0|0|203|203|203|"Moist"|"227082866"|"142424390"
0|0|0|203|203|203|"Moist"|"227082130"|"142424206"
0|0|0|76|91|122|"Moist"|"227085184"|"142425744"
76|91|122|203|203|203|"Wet"|"227085184"|"142425743"
0|0|0|203|203|203|"Moist"|"227085279"|"142425840"
0|0|0|183|183|183|"Wet"|"227082848"|"142424372"
0|0|0|0|38|76|"Moist"|"227079723"|"142423324"
0|38|76|183|183|183|"Wet"|"227079723"|"142423325"
0|0|0|0|46|91|"Moist"|"227081473"|"142424019"
0|46|91|183|183|183|"Wet"|"227081473"|"142424020"
0|0|0|203|203|203|"Moist"|"227085365"|"142425902"
51|51|51|200|200|200|"Dry"|"227084559"|"142425242"
0|0|0|30|30|30|"Dry"|"227084559"|"142425243"
25|30|30|51|51|51|"Wet"|"227084559"|"142425241"
0|0|0|0|31|61|"Moist"|"227079713"|"142423304"
0|31|61|183|183|183|"Wet"|"227079713"|"142423305"
0|0|0|203|203|203|"Wet"|"227085089"|"142425603"
0|0|0|183|183|183|"Wet"|"227084899"|"142425439"
0|0|0|0|8|15|"Moist"|"227079771"|"142423402"
15|30|30|183|183|183|"Moist"|"227079771"|"142423404"
0|8|15|15|30|30|"Wet"|"227079771"|"142423403"
0|0|0|15|15|30|"Moist"|"227085110"|"142425635"
15|15|30|203|203|203|"Wet"|"227085110"|"142425634"
0|0|0|0|31|61|"Moist"|"227085500"|"142426112"
0|31|61|183|183|183|"Wet"|"227085500"|"142426113"
0|0|0|203|203|203|"Moist"|"227085284"|"142425845"
0|0|0|0|38|76|"Moist"|"227079734"|"142423342"
0|46|76|183|183|183|"Wet"|"227079734"|"142423343"
30|46|61|183|183|183|"Moist"|"227077597"|"142422550"
0|0|0|15|31|46|"Moist"|"227077597"|"142422551"
15|31|46|30|46|61|"Wet"|"227077597"|"142422552"
10|23|25|203|203|203|"Moist"|"227084593"|"142425274"
0|0|0|5|13|17|"Moist"|"227084593"|"142425275"
5|13|17|10|23|25|"Wet"|"227084593"|"142425276"
0|0|0|0|8|15|"Moist"|"227081438"|"142423950"
0|8|15|183|183|183|"Wet"|"227081438"|"142423949"
61|76|91|183|183|183|"Moist"|"227080435"|"142423587"
0|0|0|46|61|76|"Moist"|"227080435"|"142423588"
46|61|76|61|76|91|"Wet"|"227080435"|"142423589"
0|0|0|203|203|203|"Moist"|"227085363"|"142425900"
0|0|0|203|203|203|"Wet"|"227085088"|"142425602"
0|0|0|203|203|203|"Dry"|"227085561"|"142426198"
0|0|0|203|203|203|"Moist"|"227087178"|"142426391"
51|51|51|200|200|200|"Dry"|"227084582"|"142425260"
0|0|0|30|30|30|"Dry"|"227084582"|"142425261"
30|30|30|51|51|51|"Wet"|"227084582"|"142425259"
0|0|0|0|8|15|"Moist"|"227081496"|"142424061"
0|8|15|183|183|183|"Wet"|"227081496"|"142424062"
0|0|0|203|203|203|"Moist"|"227082873"|"142424397"
0|0|0|183|183|183|"Wet"|"227084967"|"142425519"
0|0|0|0|8|15|"Moist"|"227085488"|"142426088"
0|8|15|183|183|183|"Wet"|"227085488"|"142426089"
0|0|0|203|203|203|"Wet"|"227084855"|"142425410"
0|0|0|76|91|122|"Moist"|"227081403"|"142423904"
76|91|122|203|203|203|"Wet"|"227081403"|"142423903"
0|0|0|0|8|15|"Moist"|"227077649"|"142422600"
0|8|15|183|183|183|"Wet"|"227077649"|"142422601"
0|0|0|0|31|61|"Moist"|"227081340"|"142423792"
0|31|61|183|183|183|"Wet"|"227081340"|"142423791"
0|0|0|183|183|183|"Wet"|"227084941"|"142425481"
0|0|0|183|183|183|"Wet"|"227081414"|"142423922"
0|0|0|203|203|203|"Moist"|"227084540"|"142425222"
0|0|0|203|203|203|"Moist"|"227085099"|"142425613"
0|0|0|203|203|203|"Moist"|"227085306"|"142425867"
0|0|0|76|91|122|"Moist"|"227085181"|"142425738"
76|91|122|203|203|203|"Wet"|"227085181"|"142425737"
30|46|61|183|183|183|"Moist"|"227084571"|"142425250"
0|0|0|15|31|46|"Moist"|"227084571"|"142425251"
15|31|46|30|46|61|"Wet"|"227084571"|"142425252"
0|0|0|0|46|91|"Moist"|"227077671"|"142422614"
0|46|91|183|183|183|"Wet"|"227077671"|"142422615"
0|0|0|183|183|183|"Wet"|"227079675"|"142423260"
0|0|8|183|183|183|"Wet"|"227081329"|"142423779"
0|0|0|203|203|203|"Moist"|"227084759"|"142425377"
0|0|0|203|203|203|"Moist"|"227084978"|"142425530"
0|0|0|0|8|15|"Moist"|"227077650"|"142422602"
0|8|15|183|183|183|"Wet"|"227077650"|"142422603"
0|0|0|15|31|46|"Moist"|"227084846"|"142425408"
30|46|61|183|183|183|"Moist"|"227084846"|"142425407"
15|31|46|30|46|61|"Wet"|"227084846"|"142425409"
0|0|0|0|31|61|"Moist"|"227085384"|"142425930"
0|31|61|183|183|183|"Wet"|"227085384"|"142425931"
0|0|0|183|183|183|"Wet"|"227079557"|"142423101"
0|0|0|0|8|15|"Moist"|"227085479"|"142426070"
0|8|15|183|183|183|"Wet"|"227085479"|"142426071"
0|0|0|127|127|127|"Wet"|"227085416"|"142425981"
0|0|0|203|203|203|"Moist"|"227084730"|"142425372"
0|0|0|203|203|203|"Moist"|"227079686"|"142423271"
0|0|0|183|183|183|"Wet"|"227079744"|"142423361"
0|0|0|183|183|183|"Wet"|"227079673"|"142423258"
0|0|0|183|183|183|"Wet"|"227085078"|"142425592"
13|13|30|203|203|203|"Moist"|"227087125"|"142426352"
0|0|0|13|13|30|"Wet"|"227087125"|"142426353"
0|0|0|0|8|15|"Moist"|"227081436"|"142423945"
0|8|15|183|183|183|"Wet"|"227081436"|"142423946"
0|0|0|203|203|203|"Moist"|"227079505"|"142423057"
0|0|0|183|183|183|"Wet"|"227085258"|"142425831"
0|0|0|203|203|203|"Wet"|"227085173"|"142425726"
0|0|0|15|31|46|"Moist"|"227084603"|"142425286"
30|46|61|183|183|183|"Moist"|"227084603"|"142425287"
15|31|46|30|46|61|"Wet"|"227084603"|"142425288"
0|0|0|0|23|46|"Moist"|"227077754"|"142422695"
0|23|46|183|183|183|"Wet"|"227077754"|"142422696"
0|0|0|183|183|183|"Wet"|"227085155"|"142425702"
0|0|0|203|203|203|"Wet"|"227084857"|"142425412"
0|0|0|183|183|183|"Wet"|"227082841"|"142424365"
0|0|0|0|38|76|"Moist"|"227085374"|"142425910"
0|38|76|183|183|183|"Wet"|"227085374"|"142425911"
0|0|0|0|31|61|"Moist"|"227085426"|"142425998"
0|31|61|183|183|183|"Wet"|"227085426"|"142425999"
0|0|0|183|183|183|"Wet"|"227085467"|"142426058"
0|0|0|0|38|76|"Moist"|"227081470"|"142424013"
0|38|76|183|183|183|"Wet"|"227081470"|"142424014"
0|0|0|0|8|15|"Moist"|"227085210"|"142425790"
0|8|15|183|183|183|"Wet"|"227085210"|"142425791"
0|0|0|203|203|203|"Dry"|"227079507"|"142423059"
0|0|0|183|183|183|"Wet"|"227079664"|"142423249"
0|0|0|203|203|203|"Moist"|"227085236"|"142425821"
0|0|0|203|203|203|"Moist"|"227082863"|"142424387"
0|0|0|0|8|15|"Moist"|"227085490"|"142426092"
0|8|15|183|183|183|"Wet"|"227085490"|"142426093"
0|0|0|203|203|203|"Moist"|"227077544"|"142422511"
0|0|0|0|31|61|"Moist"|"227079651"|"142423229"
0|31|61|183|183|183|"Wet"|"227079651"|"142423228"
0|0|0|183|183|183|"Wet"|"227081427"|"142423935"
0|0|0|15|31|46|"Moist"|"227084614"|"142425292"
30|46|61|183|183|183|"Moist"|"227084614"|"142425294"
15|31|46|30|46|61|"Wet"|"227084614"|"142425293"
0|0|0|0|38|76|"Moist"|"227081459"|"142423991"
0|38|76|183|183|183|"Wet"|"227081459"|"142423992"
0|0|0|0|38|76|"Moist"|"227077639"|"142422580"
0|38|76|183|183|183|"Wet"|"227077639"|"142422581"
0|0|0|0|23|46|"Moist"|"227079640"|"142423206"
0|23|46|183|183|183|"Wet"|"227079640"|"142423207"
0|0|0|0|8|15|"Moist"|"227084930"|"142425461"
0|8|15|183|183|183|"Wet"|"227084930"|"142425462"
0|0|0|203|203|203|"Wet"|"227084686"|"142425346"
0|0|0|203|203|203|"Moist"|"227080446"|"142423610"
0|0|0|0|23|46|"Moist"|"227077755"|"142422697"
0|23|46|183|183|183|"Wet"|"227077755"|"142422698"
0|0|0|0|38|76|"Moist"|"227079612"|"142423156"
0|46|76|183|183|183|"Wet"|"227079612"|"142423157"
0|0|0|0|38|76|"Moist"|"227085405"|"142425968"
0|38|76|183|183|183|"Wet"|"227085405"|"142425969"
0|0|0|0|38|76|"Moist"|"227085447"|"142426034"
0|38|76|183|183|183|"Wet"|"227085447"|"142426035"
0|0|0|203|203|203|"Moist"|"227084602"|"142425285"
15|30|46|183|183|183|"Moist"|"227085606"|"142426206"
0|0|0|0|15|30|"Moist"|"227085606"|"142426207"
0|15|30|15|30|46|"Wet"|"227085606"|"142426208"
0|0|0|20|40|46|"Moist"|"227085144"|"142425685"
20|40|46|203|203|203|"Wet"|"227085144"|"142425686"
20|20|20|203|203|203|"Moist"|"227084487"|"142425174"
0|0|0|20|20|20|"Wet"|"227084487"|"142425173"
0|0|0|203|203|203|"Moist"|"227077879"|"142422788"
0|0|0|183|183|183|"Wet"|"227085478"|"142426069"
0|0|0|203|203|203|"Moist"|"227084905"|"142425445"
0|0|0|0|46|91|"Moist"|"227077670"|"142422612"
0|46|91|183|183|183|"Wet"|"227077670"|"142422613"
0|0|0|203|203|203|"Moist"|"227084988"|"142425552"
0|0|0|0|38|76|"Moist"|"227081353"|"142423818"
0|38|76|183|183|183|"Wet"|"227081353"|"142423817"
0|0|0|122|122|183|"Moist"|"227085199"|"142425770"
122|122|183|203|203|203|"Wet"|"227085199"|"142425769"
0|0|0|183|183|183|"Wet"|"227085077"|"142425591"
0|0|0|203|203|203|"Moist"|"227077507"|"142422498"
0|0|0|183|183|183|"Wet"|"227085166"|"142425713"
0|0|0|30|30|46|"Moist"|"227081392"|"142423882"
30|30|46|203|203|203|"Wet"|"227081392"|"142423881"
0|0|0|0|8|15|"Moist"|"227084956"|"142425501"
0|8|15|183|183|183|"Wet"|"227084956"|"142425502"
0|0|0|183|183|183|"Wet"|"227082840"|"142424364"
30|46|61|183|183|183|"Moist"|"227077598"|"142422553"
0|0|0|15|31|46|"Moist"|"227077598"|"142422554"
15|31|46|30|46|61|"Wet"|"227077598"|"142422555"
0|0|0|0|8|15|"Moist"|"227079633"|"142423198"
0|8|15|183|183|183|"Wet"|"227079633"|"142423199"
0|0|0|183|203|203|"Wet"|"227081481"|"142424032"
0|0|0|203|203|203|"Wet"|"227084676"|"142425339"
0|0|0|203|203|203|"Moist"|"227084518"|"142425200"
0|0|0|203|203|203|"Moist"|"227079546"|"142423090"
0|0|0|183|183|183|"Wet"|"227085468"|"142426059"
0|0|0|0|38|76|"Moist"|"227085406"|"142425970"
0|38|76|183|183|183|"Wet"|"227085406"|"142425971"
0|0|0|15|15|30|"Moist"|"227085114"|"142425643"
15|15|30|203|203|203|"Wet"|"227085114"|"142425642"
0|0|0|203|203|203|"Moist"|"227080433"|"142423585"
0|0|0|203|203|203|"Moist"|"227084509"|"142425191"
0|0|0|203|203|203|"Moist"|"227085552"|"142426189"
15|61|76|203|203|203|"Moist"|"227084982"|"142425538"
0|0|0|0|15|25|"Moist"|"227084982"|"142425539"
0|15|25|15|61|76|"Wet"|"227084982"|"142425540"
0|0|0|203|203|203|"Moist"|"227084728"|"142425370"
0|0|0|203|203|203|"Moist"|"227084761"|"142425379"
0|0|0|183|183|183|"Wet"|"227079662"|"142423247"
0|0|0|203|203|203|"Moist"|"227085328"|"142425877"
0|0|0|183|183|183|"Wet"|"227079559"|"142423103"
0|0|0|203|203|203|"Moist"|"227082862"|"142424386"
15|30|30|183|183|183|"Moist"|"227085613"|"142426221"
0|0|0|0|8|15|"Moist"|"227085613"|"142426222"
0|8|15|15|30|30|"Wet"|"227085613"|"142426223"
0|0|0|203|203|203|"Moist"|"227082102"|"142424178"
0|0|0|122|122|183|"Moist"|"227085125"|"142425665"
122|122|183|203|203|203|"Wet"|"227085125"|"142425664"
0|0|0|0|23|46|"Moist"|"227079766"|"142423388"
0|23|46|183|183|183|"Wet"|"227079766"|"142423389"
0|0|0|203|203|203|"Wet"|"227080411"|"142423563"
0|0|0|0|38|76|"Moist"|"227085373"|"142425908"
0|38|76|183|183|183|"Wet"|"227085373"|"142425909"
0|0|0|0|38|76|"Moist"|"227079620"|"142423172"
0|46|76|183|183|183|"Wet"|"227079620"|"142423173"
0|0|0|0|31|61|"Moist"|"227085394"|"142425950"
0|31|61|183|183|183|"Wet"|"227085394"|"142425951"
30|46|61|183|183|183|"Moist"|"227077586"|"142422544"
0|0|0|15|31|46|"Moist"|"227077586"|"142422545"
15|31|46|30|46|61|"Wet"|"227077586"|"142422546"
0|0|0|0|8|15|"Moist"|"227085489"|"142426090"
0|8|15|183|183|183|"Wet"|"227085489"|"142426091"
15|30|46|183|183|183|"Moist"|"227084993"|"142425559"
0|0|0|0|15|30|"Moist"|"227084993"|"142425560"
0|15|30|15|30|46|"Wet"|"227084993"|"142425561"
0|0|0|203|203|203|"Moist"|"227082851"|"142424375"
0|0|0|76|91|122|"Moist"|"227085188"|"142425752"
76|91|122|203|203|203|"Wet"|"227085188"|"142425751"
0|0|8|183|183|183|"Wet"|"227081331"|"142423781"
0|0|0|203|203|203|"Moist"|"227077504"|"142422495"
0|0|0|183|183|183|"Wet"|"227085510"|"142426125"
0|0|0|0|38|76|"Moist"|"227081447"|"142423967"
0|38|76|183|183|183|"Wet"|"227081447"|"142423968"
0|0|0|203|203|203|"Moist"|"227080444"|"142423608"
0|0|0|203|203|203|"Moist"|"227084687"|"142425347"
0|0|0|183|183|183|"Wet"|"227082135"|"142424211"
0|0|0|203|203|203|"Moist"|"227082122"|"142424198"
0|0|0|76|91|122|"Moist"|"227081405"|"142423908"
76|91|122|203|203|203|"Wet"|"227081405"|"142423907"
0|0|0|183|183|183|"Wet"|"227085162"|"142425709"
0|0|0|183|183|183|"Wet"|"227081434"|"142423942"
0|0|0|0|31|61|"Moist"|"227079714"|"142423306"
0|31|61|183|183|183|"Wet"|"227079714"|"142423307"
0|0|0|5|13|17|"Moist"|"227084592"|"142425272"
10|23|25|203|203|203|"Moist"|"227084592"|"142425271"
5|13|17|10|23|25|"Wet"|"227084592"|"142425273"
0|0|0|203|203|203|"Moist"|"227082883"|"142424407"
0|0|0|203|203|203|"Moist"|"227082111"|"142424187"
0|0|0|203|203|203|"Moist"|"227082113"|"142424189"
30|46|61|183|183|183|"Moist"|"227084520"|"142425201"
0|0|0|15|31|46|"Moist"|"227084520"|"142425202"
15|31|46|30|46|61|"Wet"|"227084520"|"142425203"
0|0|0|0|38|76|"Moist"|"227085395"|"142425952"
0|38|76|183|183|183|"Wet"|"227085395"|"142425953"
0|0|0|0|8|15|"Moist"|"227081445"|"142423963"
0|8|15|183|183|183|"Wet"|"227081445"|"142423964"
0|0|0|183|183|183|"Wet"|"227085291"|"142425852"
0|0|0|0|31|61|"Moist"|"227081342"|"142423795"
0|31|61|183|183|183|"Wet"|"227081342"|"142423796"
0|0|0|0|38|76|"Moist"|"227079729"|"142423332"
0|38|76|183|183|183|"Wet"|"227079729"|"142423333"
0|0|0|0|31|61|"Moist"|"227085383"|"142425928"
0|31|61|183|183|183|"Wet"|"227085383"|"142425929"
0|0|0|203|203|203|"Moist"|"227082872"|"142424396"
0|0|0|203|203|203|"Dry"|"227085225"|"142425810"
0|0|0|0|38|76|"Moist"|"227081455"|"142423983"
0|38|76|183|183|183|"Wet"|"227081455"|"142423984"
0|0|0|15|31|46|"Moist"|"227084824"|"142425391"
15|31|46|183|183|183|"Wet"|"227084824"|"142425392"
0|0|0|203|203|203|"Moist"|"227085280"|"142425841"
0|0|0|183|183|183|"Wet"|"227085140"|"142425680"
0|0|0|203|203|203|"Moist"|"227082124"|"142424200"
0|0|0|203|203|203|"Moist"|"227085299"|"142425860"
30|46|61|183|183|183|"Moist"|"227077587"|"142422547"
0|0|0|15|31|46|"Moist"|"227077587"|"142422548"
15|31|46|30|46|61|"Wet"|"227077587"|"142422549"
0|0|0|203|203|203|"Moist"|"227085129"|"142425669"
0|0|0|0|31|61|"Moist"|"227079717"|"142423312"
0|31|61|183|183|183|"Wet"|"227079717"|"142423313"
0|0|0|15|31|46|"Moist"|"227087136"|"142426368"
15|31|46|183|183|183|"Wet"|"227087136"|"142426369"
0|0|0|15|31|46|"Moist"|"227087135"|"142426366"
15|31|46|183|183|183|"Wet"|"227087135"|"142426367"
0|0|0|0|31|61|"Moist"|"227085499"|"142426110"
0|31|61|183|183|183|"Wet"|"227085499"|"142426111"
0|0|0|203|203|203|"Moist"|"227084508"|"142425190"
0|0|0|0|8|15|"Moist"|"227081364"|"142423835"
0|8|15|183|183|183|"Wet"|"227081364"|"142423836"
30|46|61|183|183|183|"Moist"|"227077575"|"142422538"
0|0|0|15|31|46|"Moist"|"227077575"|"142422539"
15|31|46|30|46|61|"Wet"|"227077575"|"142422540"
0|0|0|0|23|46|"Moist"|"227077691"|"142422630"
0|23|46|183|183|183|"Wet"|"227077691"|"142422631"
0|0|0|203|203|203|"Moist"|"227077840"|"142422761"
0|0|0|0|38|76|"Moist"|"227079740"|"142423354"
0|46|76|183|183|183|"Wet"|"227079740"|"142423355"
0|0|0|203|203|203|"Moist"|"227085221"|"142425806"
0|0|0|127|127|127|"Wet"|"227085457"|"142426048"
0|0|0|183|183|183|"Wet"|"227081416"|"142423924"
0|0|0|183|183|183|"Wet"|"227085262"|"142425835"
0|0|0|203|203|203|"Moist"|"227082091"|"142424167"
0|0|0|183|183|183|"Wet"|"227084624"|"142425302"
0|0|0|203|203|203|"Moist"|"227082852"|"142424376"
30|46|61|183|183|183|"Moist"|"227077765"|"142422707"
0|0|0|15|31|46|"Moist"|"227077765"|"142422708"
15|31|46|30|46|61|"Wet"|"227077765"|"142422709"
30|46|76|183|183|183|"Moist"|"227077722"|"142422670"
0|0|0|0|31|61|"Moist"|"227077722"|"142422671"
0|31|61|30|46|76|"Wet"|"227077722"|"142422672"
0|0|0|203|203|203|"Moist"|"227079705"|"142423290"
0|0|0|203|203|203|"Moist"|"227077880"|"142422789"
0|0|0|183|183|183|"Wet"|"227085081"|"142425595"
0|0|0|0|38|76|"Moist"|"227081351"|"142423813"
0|38|76|183|183|183|"Wet"|"227081351"|"142423814"
0|0|0|0|8|15|"Moist"|"227084937"|"142425475"
0|8|15|183|183|183|"Wet"|"227084937"|"142425476"
0|0|0|203|203|203|"Moist"|"227082112"|"142424188"
0|0|0|203|203|203|"Moist"|"227082906"|"142424430"
0|0|0|0|23|46|"Moist"|"227077807"|"142422741"
0|23|46|183|183|183|"Wet"|"227077807"|"142422742"
0|0|0|203|203|203|"Moist"|"227077838"|"142422759"
15|30|46|183|183|183|"Moist"|"227085530"|"142426161"
0|0|0|0|15|30|"Moist"|"227085530"|"142426162"
0|15|30|15|30|46|"Wet"|"227085530"|"142426163"
0|0|0|203|203|203|"Moist"|"227085554"|"142426191"
20|20|20|203|203|203|"Moist"|"227084486"|"142425172"
0|0|0|20|20|20|"Wet"|"227084486"|"142425171"
30|46|61|183|183|183|"Moist"|"227084643"|"142425320"
0|0|0|15|31|46|"Moist"|"227084643"|"142425321"
15|31|46|30|46|61|"Wet"|"227084643"|"142425322"
0|0|0|183|183|183|"Wet"|"227085255"|"142425828"
0|0|0|203|203|203|"Moist"|"227082100"|"142424176"
61|76|91|183|183|183|"Moist"|"227087103"|"142426331"
0|0|0|46|61|76|"Moist"|"227087103"|"142426332"
46|61|76|61|76|91|"Wet"|"227087103"|"142426333"
0|0|0|203|203|203|"Moist"|"227084886"|"142425426"
0|0|0|183|183|183|"Wet"|"227085251"|"142425824"
30|46|76|183|183|183|"Moist"|"227077724"|"142422673"
0|0|0|0|31|61|"Moist"|"227077724"|"142422674"
0|31|61|30|46|76|"Wet"|"227077724"|"142422675"
0|0|0|203|203|203|"Moist"|"227085324"|"142425873"
0|0|0|0|8|15|"Moist"|"227079631"|"142423194"
0|8|15|183|183|183|"Wet"|"227079631"|"142423195"
0|0|0|203|203|203|"Moist"|"227085543"|"142426180"
0|0|0|183|183|183|"Wet"|"227082133"|"142424209"
0|0|0|127|127|127|"Wet"|"227085458"|"142426049"
0|0|0|203|203|203|"Moist"|"227087179"|"142426392"
0|0|0|0|8|15|"Moist"|"227085214"|"142425798"
0|8|15|183|183|183|"Wet"|"227085214"|"142425799"
0|0|0|203|203|203|"Moist"|"227084885"|"142425425"
0|0|0|203|203|203|"Wet"|"227085151"|"142425697"
0|0|0|183|183|183|"Wet"|"227084945"|"142425485"
0|0|0|0|31|61|"Moist"|"227079716"|"142423310"
0|31|61|183|183|183|"Wet"|"227079716"|"142423311"
0|0|0|0|23|46|"Moist"|"227077700"|"142422642"
0|23|46|183|183|183|"Wet"|"227077700"|"142422643"
0|0|0|0|31|61|"Moist"|"227085427"|"142426000"
0|31|61|183|183|183|"Wet"|"227085427"|"142426001"
0|0|0|203|203|203|"Moist"|"227084507"|"142425189"
0|0|0|203|203|203|"Moist"|"227084887"|"142425427"
