"Bw"||"B"||||23|||81|||58||0|0|0|0|0|0|100|100|100|100|100|100|66|68|72|16|17|22|75|86.4|95||1.4|||22.1|||34|||22.5|||6.4||2|11.1|20|||||||1|2.5|7||||0|0.17|0.5||||1.5|1.68|1.85||||1.68|1.76|1.83|2.65|141|211|282|0.03|0.07|0.11|4.3|12.4|16.2|2.8|8.1|12.8|0.7|2.1|6|29|35|41|0|1.5|2.9|0|0|20|0|0|4|0|0|0|".05"|".05"|0|0|0|0|0|0|0|0|0|0|1|2|0.5|2.8|5||||0.4|2|5|5.6|5.9|7.3|||||||||||||||||||||||||||||||||"21261991"|"62632470"
"C1"||"C"||1||28|||84|||56||0|0|0|0|0|0|100|100|100|100|100|100|91|97|100|44|49|57|45|65.1|88||0.5|||2.4|||2.3|||34.8|||25.1||5|27.8|50||15.1|||12.7||2|7.1|15||||0.2|0.34|1||||1.4|1.55|1.7||||1.55|1.62|1.69|2.65|14|28|42|0.09|0.16|0.17||||4.7|14.9|21.2|1.7|5.5|11.9|34|39|45|0|1.5|2.9|0|19|28|0|4|10|0|0|3|".43"|".43"|0|0|0|0|0|0|0|0|0|0|1|2|2|7.2|15||5.6||2|7|14|5.6|6.6|7.3||5.8|||||||||||||||||||||||||||||||"21262011"|"62632539"
"2Btb"|2|"B"||||84|||112|||28||0|0|0|0|0|0|100|100|100|100|100|100|82|97|100|67|82|87|20|26.2|75||1.5|||1.7|||0.9|||7.1|||15||5|51.9|60||25.4|||26.5||7|21.9|27||||0.1|0.34|0.5||||1.4|1.55|1.7||||1.69|1.77|1.84|2.65|4|9|14|0.11|0.21|0.22||||9.3|29.1|31.4|4.5|14.1|17.4|34|39|45|3|4.5|5.9|19|34|39|4|15|19|0|11|16|".49"|".49"|0|0|0|0|0|0|0|0|0|0|1|2|5|17.7|22||12.1||2|10|21|4.5|4.8|7.3||4|||||||||||||||||||||||||||||||"21262011"|"62632540"
"Ap"||"A"||||0|||28|||28||0|0|0|0|0|0|100|100|100|100|100|100|89|93|99|42|47|52|52|66.7|80||1.1|||4.7|||4|||33.4|||23.5||10|27.1|40||15.5|||11.6||2|6.2|12||||0.5|1.2|2||||1.35|1.5|1.65||||1.5|1.57|1.63|2.65|14|28|42|0.16|0.17|0.18||||5.5|15.5|20.4|2.1|5.9|10.9|35|41|46|0|1.5|2.9|0|20|28|0|3|7|0|0|1|".32"|".32"|0|0|0|0|0|0|0|0|0|0|1|2|3|7.4|12||5.4||2|6|12|5.6|5.9|7.3||5.4|||||||||||||||||||||||||||||||"21262011"|"62632538"
"3C2"|3|"C"||2||112|||203|||91||0|0|0|0|0|0|100|100|100|100|100|100|82|90|92|14|22|24|75|84.3|97||0.6|||5.8|||14.4|||52.5|||11||1|5.9|20||4.1|||1.8||2|9.8|12||||0.1|0.34|0.5||||1.45|1.6|1.75||||1.6|1.67|1.74|2.65|14|28|42|0.05|0.12|0.19||||3.7|17.5|19.2|1.6|7.7|9.6|32|37|43|0|1.5|2.9|0|22|25|0|6|7|0|0|0|".15"|".15"|0|0|0|0|0|0|0|0|0|0|1|2|0.5|8.1|10||9||0.2|5|10|4.5|5|7.3||4.1|||||||||||||||||||||||||||||||"21262011"|"62632541"
"Bg"||"B"|||15|25|25|36|66|75||41||0|0|0|0|0|0|100|100|100|100|100|100|89|96|100|55|63|75|30|47.7|70||1.1|||2.4|||3.8|||22.3|||18.1||10|38.2|50||21.5|||16.7||7|14.1|27||||0|0.5|0.5||||1.4|1.55|1.65||||1.55|1.62|1.69|2.65|4|9|14|0.12|0.18|0.19||||11.6|25.3|31.4|4.3|9.5|17.4|36|39|45|0|1.5|2.9|20|26|38|6|9|19|0|3|13|".43"|".43"|0|0|0|0|0|0|0|0|0|0|1|2|5|8.7|15||5.9||2|4|13|4.5|5|6.5||4.3|||||||||||||||||||||||||||||||"21261986"|"62632450"
"2C"|2|"C"|||55|140|145|203|203|203||63||0|0|0|0|0|0|100|100|100|100|100|100|33|37|91|6|10|64|30|90.3|95||9.2|||48|||21.5|||10.2|||1.4||2|3.7|25||1.8|||1.9||2|6|60||||0|0.17|0.25||||1.3|1.58|1.8||||1.58|1.65|1.72|2.65|0.4|212|282|0.02|0.03|0.1|4.6|14.7||3.4|10.8|27.2|1.3|4.1|24.4|30|38|48|0|1.5|2.9|0|18|65|0|3|43|0|0|25|".05"|".05"|0|0|0|0|0|0|0|0|0|0|1|2|3|5.8|10||4.6||2|5|9|5.1|5.9|6.5||5|||||||||||||||||||||||||||||||"21261986"|"62632452"
"Btg"||"B"|||36|66|75|55|140|145||74||0|0|0|0|0|0|100|100|100|100|100|100|89|97|100|39|46|56|20|56.7|70||0|||1.3|||8.5|||42|||4.9||10|18.2|50||7.8|||10.4||18|25.1|35||||0|0.3|0.5||||1.4|1.55|1.65||||1.69|1.77|1.84|2.65|4|9|14|0.11|0.16|0.19||||17.3|24.8|28.8|11.7|16.8|23.4|36|39|45|3|4.5|5.9|29|36|46|12|17|25|1|4|10|".20"|".20"|0|0|0|0|0|0|0|0|0|0|1|2|10|15.7|25||11.9||7|12|23|5.1|5.3|6.5||4.5|||||||||||||||||||||||||||||||"21261986"|"62632451"
"Ap"||"A"|||0|0|0|15|25|25||25||0|0|0|0|0|0|100|100|100|100|100|100|90|95|100|57|61|70|25|48.1|52||1.4|||3.1|||2.9|||24|||16.7||28|40.1|50||18.9|||21.2||7|11.8|20||||1|1.7|2||||1.35|1.4|1.45||||1.4|1.46|1.53|2.65|4|9|14|0.2|0.21|0.22||||14.7|24.7|28.9|5.3|8.9|13.8|42|44|46|0|1.5|2.9|21|25|41|6|7|19|0|1|12|".37"|".37"|0|0|0|0|0|0|0|0|0|0|1|2|5|9.8|15||7.7||4|9|14|5.6|6.7|7.3||6.1|||||||||||||||||||||||||||||||"21261986"|"62632449"
"Cgb"||"C"|||125|173|200|152|203|203||30||0|0|0|0|0|0|100|100|100|100|100|100|69|73|89|39|44|59|30|60.3|65||6.6|||17.2|||12.2|||17.4|||6.9||10|20|40|||||||15|19.7|35||||0|0.34|0.5||||1.4|1.55|1.6||||1.55|1.62|1.69|2.65|4|9|14|0.11|0.12|0.19||||16.4|22.3|28.8|9.8|13.3|23.4|37|39|45|0|1.5|2.9|26|32|46|10|13|25|0|2|12|".20"|".20"|0|0|0|0|0|0|0|0|0|0|1|2|12|19.1|30||||11|17|29|6.1|6.1|7.3|||||||||||||||||||||||||||||||||"21261985"|"62632445"
"Ap"||"A"|||0|0|0|15|23|25|15|23|25|0|0|0|0|0|0|100|100|100|100|100|100|94|100|100|62|68|79|23|47.3|52||0|||0.1|||0.6|||19.3|||27.3||28|37|50|||||||10|15.7|27||||1|1.4|4||||1.25|1.35|1.45||||1.35|1.41|1.47|2.65|4|9|14|0.2|0.21|0.22||||17|26|32.6|6.7|10.2|19.4|42|46|50|0|1.5|2.9|22|29|45|6|10|18|1|4|15|".43"|".43"|0|0|0|0|0|0|0|0|0|0|1|2|9|15|29||||8|14|29|6.1|6.4|7.8|||||||||||||||||||||||||||||||||"21261985"|"62632446"
"Ab"||"A"|||100|119|150|125|173|200|0|54|75|0|0|0|0|0|0|100|100|100|100|100|100|72|81|89|50|60|67|30|44.1|65||5.4|||11.3|||9|||11.7|||6.7||10|28.7|40|||||||18|27.2|35||||0.25|0.52|1||||1.35|1.48|1.6||||1.62|1.69|1.76|2.65|1.4|2.7|14|0.14|0.15|0.19||||20.6|31.5|34.6|11.5|17.6|23|37|42|46|3|4.5|5.9|29|39|47|12|19|25|2|8|15|".28"|".28"|0|0|0|0|0|0|0|0|0|0|1|2|12|23.6|30||||11|21|29|6.1|6.1|7.3|||||||||||||||||||||||||||||||||"21261985"|"62632448"
"Cg"||"C"|||15|23|25|100|119|150|85|96|122|0|0|0|0|0|0|100|100|100|100|100|100|74|77|91|51|53|68|30|50.5|65||5.7|||14.6|||11.4|||12.1|||6.7||10|29.3|40|||||||18|20.2|35||||0.25|0.34|1||||1.35|1.48|1.65||||1.62|1.69|1.76|2.65|4|9|14|0.12|0.18|0.19||||24.6|27.8|34|11|12.4|22|36|42|46|3|4.5|5.9|29|32|47|12|14|25|3|4|15|".28"|".28"|0|0|0|0|0|0|0|0|0|0|1|2|12|15.9|30||||11|14|29|6.1|6.2|7.3|||||||||||||||||||||||||||||||||"21261985"|"62632447"
"BC"||"BC"|||100|107|120|120|132|150||25||0|0|0|0|0|0|100|100|100|100|100|100|86|95|100|45|54|60|52|57.5|85||1.1|||2.5|||7.2|||25.7|||21||2|28.5|35||18|||10.5||5|14|20||||0.1|0.2|0.5||||1.45|1.53|1.65||||1.53|1.6|1.67|2.65|4|9|42|0.08|0.12|0.16||||7.1|19.6|23.2|3.6|9.9|14.5|36|40|43|0|1.5|2.9|16|25|32|2|9|13|0|1|5|".43"|".43"|0|0|0|0|0|0|0|0|0|0|1|2|5|11.8|15||||2|11|14|4.5|6.7|7.3|||||||||||||||||||||||||||||||"Low"|"Moist"|"21261990"|"62632464"
"E"||"E"|||10|20|30|35|46|50||26||0|0|0|0|0|0|100|100|100|100|100|100|83|90|93|30|37|40|45|70.4|80||0.8|||5|||15.7|||35.2|||13.7||8|20.1|50||12.9|||7.2||2|9.5|12||||0.5|0.5|1.4||||1.4|1.48|1.6||||1.48|1.55|1.61|2.65|14|28|42|0.12|0.16|0.19||||4.9|16.7|19.6|2.1|7|10|37|42|45|0|1.5|2.9|0|22|27|0|5|7|0|0|0|".28"|".28"|0|0|0|0|0|0|0|0|0|0|1|2|2|6.7|8||||0.9|6|8|4.5|6.7|7.3|||||||||||||||||||||||||||||||"Low"|"Moist"|"21261990"|"62632466"
"C"||"C"|||120|132|150|203|203|203||71||0|0|0|0|0|0|100|100|100|100|100|100|33|35|42|5|7|14|50|93.2|97||17.2|||43.3|||19.5|||12|||1.2||0|3.8|40||3.5|||0.3||1|3|10||||0|0.2|0.5||||1.45|1.55|1.7||||1.55|1.62|1.69|2.65|4|92|141|0.05|0.06|0.19||||2.9|10|17|0.7|2.3|7.3|34|39|43|0|1.5|2.9|0|16|23|0|1|6|0|0|0|".05"|".05"|0|0|0|0|0|0|0|0|0|0|1|2|1|3.8|13||||0.4|3|12|4.5|6.4|7.3|||||||||||||||||||||||||||||||"Low"|"Moist"|"21261990"|"62632467"
"Bt"||"B"|||35|46|50|100|107|120||61||0|0|0|0|0|0|100|100|100|100|100|100|95|99|100|46|51|63|30|54.3|65||0|||0.1|||3.9|||41.8|||8.5||10|23.4|35||10.6|||12.8||18|22.3|35||||0.1|0.25|0.5||||1.4|1.5|1.65||||1.5|1.57|1.63|2.65|4|9|14|0.15|0.17|0.19||||18.5|23.1|28.4|11.5|14.4|22.7|36|41|45|0|1.5|2.9|29|34|46|12|15|25|2|4|13|".24"|".24"|0|0|0|0|0|0|0|0|0|0|1|2|10|16.3|25||||4|14|24|4.5|5.7|7.3|||||||||||||||||||||||||||||||"Moderate"|"Moist"|"21261990"|"62632463"
"Ap"||"A"|||0|0|0|10|20|30||20||0|0|0|0|0|0|100|100|100|100|100|100|89|94|99|28|33|38|45|71.1|80||0.1|||0.8|||20.4|||42.9|||6.9||10|22|50||7.6|||14.4||2|6.9|12||||0.5|0.75|2||||1.35|1.45|1.6||||1.45|1.52|1.58|2.65|14|28|42|0.16|0.17|0.18||||5.5|15|20.1|2|5.6|10.6|37|43|46|0|1.5|2.9|0|20|28|0|3|7|0|0|0|".20"|".20"|0|0|0|0|0|0|0|0|0|0|1|2|2|4.6|8||||0.7|4|8|4.5|5.8|7.3|||||||||||||||||||||||||||||||"Low"|"Moist"|"21261990"|"62632465"
"C1"||"C"||1||28|||84|||56||0|0|0|0|0|0|100|100|100|100|100|100|91|97|100|44|49|57|45|65.1|88||0.5|||2.4|||2.3|||34.8|||25.1||5|27.8|50||15.1|||12.7||2|7.1|15||||0|0.34|1||||1.4|1.55|1.7||||1.55|1.62|1.69|2.65|14|28|42|0.09|0.16|0.17||||3.8|14.9|21.2|1.4|5.5|11.9|34|39|45|0|1.5|2.9|0|19|28|0|4|10|0|0|3|".43"|".43"|0|0|0|0|0|0|0|0|0|0|1|2|2|7.2|15||5.6||2|7|14|5.6|6.6|7.3||5.8|||||||||||||||||||||||||||||||"21261989"|"62632460"
"3C2"|3|"C"||2||112|||203|||91||0|0|0|0|0|0|100|100|100|100|100|100|80|90|92|12|22|24|75|84.3|100||0.6|||5.8|||14.4|||52.5|||11||0|5.9|20||4.1|||1.8||0.1|9.8|12||||0|0.34|0.5||||1.45|1.6|1.75||||1.6|1.67|1.74|2.65|14|28|141|0.05|0.12|0.19||||0.2|17.5|19.2|0.1|7.7|9.6|32|37|43|0|1.5|2.9|0|22|25|0|6|7|0|0|0|".15"|".15"|0|0|0|0|0|0|0|0|0|0|1|2|0.5|8.1|10||9||0.2|5|10|4.5|5|7.3||4.1|||||||||||||||||||||||||||||||"21261989"|"62632462"
"Ap"||"A"||||0|||28|||28||0|0|0|0|0|0|100|100|100|100|100|100|89|93|99|42|47|52|52|66.7|80||1.1|||4.7|||4|||33.4|||23.5||10|27.1|40||15.5|||11.6||2|6.2|12||||0.5|1.2|2||||1.35|1.5|1.65||||1.5|1.57|1.63|2.65|14|28|42|0.16|0.17|0.18||||5.5|15.5|20.4|2.1|5.9|10.9|35|41|46|0|1.5|2.9|0|20|28|0|3|7|0|0|1|".32"|".32"|0|0|0|0|0|0|0|0|0|0|1|2|3|7.4|12||5.4||2|6|12|5.6|5.9|7.3||5.4|||||||||||||||||||||||||||||||"21261989"|"62632459"
"2Btb"|2|"B"||||84|||112|||28||0|0|0|0|0|0|100|100|100|100|100|100|82|97|100|67|82|87|20|26.2|75||1.5|||1.7|||0.9|||7.1|||15||5|51.9|60||25.4|||26.5||7|21.9|27||||0|0.34|0.5||||1.4|1.55|1.7||||1.69|1.77|1.84|2.65|4|9|14|0.11|0.21|0.22||||9|29.1|31.4|4.3|14.1|17.4|34|39|45|3|4.5|5.9|19|34|39|4|15|19|0|11|16|".49"|".49"|0|0|0|0|0|0|0|0|0|0|1|2|5|17.7|22||12.1||2|10|21|4.5|4.8|7.3||4|||||||||||||||||||||||||||||||"21261989"|"62632461"
"ACg"||"AC"|||65|74|80|100|114|125||40||0|0|0|0|0|0|100|100|100|100|100|100|88|94|100|45|51|60|30|58|75||1.6|||3.5|||2.9|||33.7|||16.3||5|23.8|50||14.3|||9.5||12|18.2|27||||0|0.5|1||||1.4|1.55|1.7||||1.55|1.62|1.69|2.65|4|9|14|0.11|0.15|0.19||||14|22.4|27|8.4|13.4|20.2|34|39|45|0|1.5|2.9|22|29|39|7|12|19|0|3|8|".32"|".32"|0|0|0|0|0|0|0|0|0|0|1|2|11|18|28||||10|16|28|6.1|6.4|7.8||5.9|||||||||||||||||||||||||||||"Low"|"Moist"|"21262001"|"62632506"
"A"||"A"|||15|20|23|65|74|80||54||0|0|0|0|0|0|100|100|100|100|100|100|94|95|100|50|51|62|20|58.1|70||0.7|||3.3|||3.1|||34.2|||16.8||10|22.5|50||13|||9.5||18|19.4|30||||0.5|0.75|1||||1.4|1.53|1.65||||1.53|1.6|1.67|2.65|4|9|14|0.12|0.16|0.19||||21|23.1|28|13.1|14.4|22|35|40|44|0|1.5|2.9|28|31|41|12|13|21|2|3|10|".28"|".28"|0|0|0|0|0|0|0|0|0|0|1|2|16|18.3|29||||14|16|29|6.1|6.2|7.8||5.8|||||||||||||||||||||||||||||"Low"|"Moist"|"21262001"|"62632507"
"2Cg"|2|"C"|||100|114|125|203|203|203||89||0|0|0|0|0|0|100|100|100|100|100|100|68|69|83|4|5|19|60|97.2|100||3.5|||23.2|||17.5|||49.2|||3.8||0|2.2|40||1.6|||0.6||0.1|0.6|15||||0|0.25|0.5||||1.45|1.65|1.85||||1.65|1.73|1.8|2.65|14|28|141|0.02|0.12|0.13||||0.5|6.4|20.6|0.1|0.8|11.2|29|36|43|0|1.5|2.9|0|0|27|0|0|10|0|0|0|".10"|".10"|0|0|0|0|0|0|0|0|0|0|1|2|0.5|3.3|42||||0.4|3|42|6.1|6.6|7.8||6.2|||||||||||||||||||||||||||||"Low"|"Moist"|"21262001"|"62632505"
"Ap"||"A"|||0|0|0|15|20|23||20||0|0|0|0|0|0|100|100|100|100|100|100|94|97|100|43|46|53|45|57.1|75||0|||1.1|||8.9|11.7||42.4|||4.7||5|20.5|28||5.7|||14.8||20|22.4|30||||1|1.2|2||||1.35|1.45|1.55||||1.45|1.52|1.58|2.65|4|9|14|0.18|0.19|0.2||||21.1|23.7|27.3|13.5|15.2|20.8|39|42|46|0|1.5|2.9|31|34|43|13|15|21|2|3|8|".15"|".15"|0|0|0|0|0|0|0|0|0|0|1|2|12|16|25||||10|15|24|5.6|6.7|7.3||6.1|||||||||||||||||||||||||||||"Low"|"Moist"|"21262001"|"62632504"
"C"||"C"||||81|||152|||71||0|0|0|0|0|0|100|100|100|100|100|100|84|85|93|6|6|15|85|96.1|98||1.1|||7.6|||26|||57.4|||4||1|2.5|12||1.5|||1||1|1.4|10||||0|0|0.5||||1.55|1.65|1.75||||1.65|1.73|1.8|2.65|141|212|282|0.05|0.06|0.07|7.4|10.3|17.7|4.3|6|14.8|0.8|1.1|8.4|32|36|39|0|1.5|2.9|0|0|23|0|0|6|0|0|0|".02"|".02"|0|0|0|0|0|0|0|0|0|0|1|2|0.5|1|6||||0.4|0.8|6|5.1|5.5|7.3||4.9|||||||||||||||||||||||||||||||"21262000"|"62632503"
"Ap"||"A"||||0|||23|||23||0|0|0|0|0|0|100|100|100|100|100|100|87|90|96|18|21|27|70|83.9|90||0.8|||4.3|||17.7|||51.8|||9.3||5|11.7|25||7|||4.7||1|4.4|10||||0.5|0.9|2||||1.4|1.53|1.65||||1.53|1.6|1.67|2.65|42|92|141|0.1|0.11|0.12|6.4|19.2|24.1|4.5|13.5|19.4|1.5|4.4|9.8|35|40|44|0|1.5|2.9|0|18|26|0|2|6|0|0|0|".10"|".10"|0|0|0|0|0|0|0|0|0|0|1|2|1.5|4|10||||1|4|10|5.6|6.9|7.3||6.2|||||||||||||||||||||||||||||||"21262000"|"62632501"
"Bw"||"B"||||23|||81|||58||0|0|0|0|0|0|100|100|100|100|100|100|89|92|98|19|23|28|70|84|95||0.6|||3.8|||15.3|||52.7|||11.6||2|11.9|25||7.7|||4.2||1|4.1|10||||0.1|0.17|1||||1.45|1.6|1.75||||1.6|1.67|1.74|2.65|42|92|141|0.06|0.1|0.11|4.8|17.6|23.3|3.2|11.7|18.4|0.9|3.2|8.7|32|38|43|0|1.5|2.9|0|16|24|0|1|6|0|0|0|".17"|".17"|0|0|0|0|0|0|0|0|0|0|1|2|0.7|3|8||||0.6|3|8|5.6|5.9|7.3||5.2|||||||||||||||||||||||||||||||"21262000"|"62632502"
"3C2"|3|"C"||2||112|||203|||91||0|0|0|0|0|0|100|100|100|100|100|100|80|90|92|12|22|24|75|84.3|100||0.6|||5.8|||14.4|||52.5|||11||0|5.9|20||4.1|||1.8||0.1|9.8|12||||0|0.34|0.5||||1.45|1.6|1.75||||1.6|1.67|1.74|2.65|14|28|141|0.05|0.12|0.19||||0.2|17.5|19.2|0.1|7.7|9.6|32|37|43|0|1.5|2.9|0|22|25|0|6|7|0|0|0|".15"|".15"|0|0|0|0|0|0|0|0|0|0|1|2|0.5|8.1|10||9||0.2|5|10|4.5|5|7.3||4.1|||||||||||||||||||||||||||||||"21261999"|"62632500"
"2Btb"|2|"B"||||84|||112|||28||0|0|0|0|0|0|100|100|100|100|100|100|82|97|100|67|82|87|20|26.2|75||1.5|||1.7|||0.9|||7.1|||15||5|51.9|60||25.4|||26.5||7|21.9|27||||0|0.34|0.5||||1.4|1.55|1.7||||1.69|1.77|1.84|2.65|4|9|14|0.11|0.21|0.22||||9|29.1|31.4|4.3|14.1|17.4|34|39|45|3|4.5|5.9|19|34|39|4|15|19|0|11|16|".49"|".49"|0|0|0|0|0|0|0|0|0|0|1|2|5|17.7|22||12.1||2|10|21|4.5|4.8|7.3||4|||||||||||||||||||||||||||||||"21261999"|"62632499"
"Ap"||"A"||||0|||28|||28||0|0|0|0|0|0|100|100|100|100|100|100|89|93|99|42|47|52|52|66.7|80||1.1|||4.7|||4|||33.4|||23.5||10|27.1|40||15.5|||11.6||2|6.2|12||||0.5|1.2|2||||1.35|1.5|1.65||||1.5|1.57|1.63|2.65|14|28|42|0.16|0.17|0.18||||5.5|15.5|20.4|2.1|5.9|10.9|35|41|46|0|1.5|2.9|0|20|28|0|3|7|0|0|1|".32"|".32"|0|0|0|0|0|0|0|0|0|0|1|2|3|7.4|12||5.4||2|6|12|5.6|5.9|7.3||5.4|||||||||||||||||||||||||||||||"21261999"|"62632497"
"C1"||"C"||1||28|||84|||56||0|0|0|0|0|0|100|100|100|100|100|100|91|97|100|44|49|57|45|65.1|88||0.5|||2.4|||2.3|||34.8|||25.1||5|27.8|50||15.1|||12.7||2|7.1|15||||0|0.34|1||||1.4|1.55|1.7||||1.55|1.62|1.69|2.65|14|28|42|0.09|0.16|0.17||||3.8|14.9|21.2|1.4|5.5|11.9|34|39|45|0|1.5|2.9|0|19|28|0|4|10|0|0|3|".43"|".43"|0|0|0|0|0|0|0|0|0|0|1|2|2|7.2|15||5.6||2|7|14|5.6|6.6|7.3||5.8|||||||||||||||||||||||||||||||"21261999"|"62632498"
"Bw1"||"B"||1|15|23|36|25|53|56||30||0|0|0|0|0|0|100|100|100|100|100|100|92|97|100|22|27|31|70|81.4|90||0.3|||1.4|||6.3|||58.8|||14.6||5|12.7|25||7.3|||5.4||1|5.9|10||||0.5|0.75|1||||1.45|1.55|1.65||||1.55|1.62|1.69|2.65|42|92|141|0.09|0.1|0.11|5.7|20.2|23.1|4.1|14.7|18.2|1.5|5.2|8.5|35|39|43|0|1.5|2.9|0|19|24|0|3|6|0|0|0|".24"|".24"|0|0|0|0|0|0|0|0|0|0|1|2|1|5.5|10||||0.7|5|9|5.1|5.8|6.5|4.5|5.2|6.5||||||||||||||||||||||||||||"Low"|"Moist"|"21261994"|"62632479"
"Bw2"||"B"||2|25|53|56|66|66|152||13||0|0|0|0|0|0|100|100|100|100|100|100|86|88|96|27|29|37|52|76.5|80||0.1|||3.8|||32.7|||29.7|||10.2||5|16.6|40||9.8|||6.8||5|6.9|15||||0.1|0.35|0.75||||1.45|1.58|1.7||||1.58|1.65|1.72|2.65|14|28|42|0.12|0.13|0.14||||9.8|14.5|20.5|3.5|5.1|11.1|34|38|43|0|1.5|2.9|16|19|28|2|3|10|0|0|0|".24"|".24"|0|0|0|0|0|0|0|0|0|0|1|2|3|5.5|12||||2|5|12|5.6|6.6|7.3|5.1|6.1|6.5||||||||||||||||||||||||||||"Low"|"Moist"|"21261994"|"62632480"
"C"||"C"|||66|66|152|152|160|203||94||0|0|0|0|0|0|100|100|100|100|100|100|83|85|92|23|25|32|70|81.4|95||0.2|||5.1|||36.6|||27.9|||11.6||2|15.3|25||10.5|||4.8||1|3.3|10||||0|0.2|0.5||||1.5|1.62|1.75||||1.62|1.69|1.77|2.65|141|150|282|0.05|0.09|0.1|4.5|16.8|22.8|2.9|10.9|17.8|0.7|2.7|8.1|32|37|41|0|1.5|2.9|0|16|23|0|1|6|0|0|0|".20"|".20"|0|0|0|0|0|0|0|0|0|0|1|2|1|2.5|8||||0|2|8|5.6|6.7|7.3|4.5|5.8|6.5||||||||||||||||||||||||||||"Low"|"Moist"|"21261994"|"62632481"
"Ap"||"A"|||0|0|0|15|23|36||23||0|0|0|0|0|0|100|100|100|100|100|100|85|90|94|21|26|30|70|80.4|90||0.1|||3.1|||28.1|||38.5|||10.6||2|13.6|25||8.5|||5.1||1|6|10||||1|2|3||||1.3|1.45|1.6||||1.45|1.52|1.58|2.65|42|92|141|0.1|0.11|0.12|6.7|21.7|24.7|5.1|16.4|20.2|2.1|6.7|10.7|37|42|48|0|1.5|2.9|0|22|29|0|3|6|0|0|0|".10"|".10"|0|0|0|0|0|0|0|0|0|0|1|2|3|7|10||||1|6|10|4.5|6.5|7.3|5.1|6|6.5||||||||||||||||||||||||||||"Low"|"Moist"|"21261994"|"62632478"
"C1"||"C"||1||28|||84|||56||0|0|0|0|0|0|100|100|100|100|100|100|91|97|100|44|49|57|45|65.1|88||0.5|||2.4|||2.3|||34.8|||25.1||5|27.8|50||15.1|||12.7||2|7.1|15||||0|0.34|1||||1.4|1.55|1.7||||1.55|1.62|1.69|2.65|14|28|42|0.09|0.16|0.17||||3.8|14.9|21.2|1.4|5.5|11.9|34|39|45|0|1.5|2.9|0|19|28|0|4|10|0|0|3|".43"|".43"|0|0|0|0|0|0|0|0|0|0|1|2|2|7.2|15||5.6||2|7|14|5.6|6.6|7.3||5.8|||||||||||||||||||||||||||||||"21261993"|"62632475"
"Ap"||"A"||||0|||28|||28||0|0|0|0|0|0|100|100|100|100|100|100|89|93|99|42|47|52|52|66.7|80||1.1|||4.7|||4|||33.4|||23.5||10|27.1|40||15.5|||11.6||2|6.2|12||||0.5|1.2|2||||1.35|1.5|1.65||||1.5|1.57|1.63|2.65|14|28|42|0.16|0.17|0.18||||5.5|15.5|20.4|2.1|5.9|10.9|35|41|46|0|1.5|2.9|0|20|28|0|3|7|0|0|1|".32"|".32"|0|0|0|0|0|0|0|0|0|0|1|2|3|7.4|12||5.4||2|6|12|5.6|5.9|7.3||5.4|||||||||||||||||||||||||||||||"21261993"|"62632474"
"2Btb"|2|"B"||||84|||112|||28||0|0|0|0|0|0|100|100|100|100|100|100|82|97|100|67|82|87|20|26.2|75||1.5|||1.7|||0.9|||7.1|||15||5|51.9|60||25.4|||26.5||7|21.9|27||||0|0.34|0.5||||1.4|1.55|1.7||||1.69|1.77|1.84|2.65|4|9|14|0.11|0.21|0.22||||9|29.1|31.4|4.3|14.1|17.4|34|39|45|3|4.5|5.9|19|34|39|4|15|19|0|11|16|".49"|".49"|0|0|0|0|0|0|0|0|0|0|1|2|5|17.7|22||12.1||2|10|21|4.5|4.8|7.3||4|||||||||||||||||||||||||||||||"21261993"|"62632476"
"3C2"|3|"C"||2||112|||203|||91||0|0|0|0|0|0|100|100|100|100|100|100|80|90|92|12|22|24|75|84.3|100||0.6|||5.8|||14.4|||52.5|||11||0|5.9|20||4.1|||1.8||0.1|9.8|12||||0|0.34|0.5||||1.45|1.6|1.75||||1.6|1.67|1.74|2.65|14|28|141|0.05|0.12|0.19||||0.2|17.5|19.2|0.1|7.7|9.6|32|37|43|0|1.5|2.9|0|22|25|0|6|7|0|0|0|".15"|".15"|0|0|0|0|0|0|0|0|0|0|1|2|0.5|8.1|10||9||0.2|5|10|4.5|5|7.3||4.1|||||||||||||||||||||||||||||||"21261993"|"62632477"
"Bt"||"B"|||33|84|100|100|122|150|25|38|50|0|0|0|0|0|0|100|100|100|100|100|100|90|97|100|27|32|45|52|76.1|80|0|0.1|0.2|0.5|1|2|5|8.3|12|40|51.8|55|10|14.9|20|5|14.4|40||9.8|||4.6||7|9.5|18||||0|0.2|0.5||||1.45|1.58|1.7||||1.58|1.65|1.72|2.65|14|28|42|0.11|0.15|0.16||||11.8|16.8|22.5|5|7.1|13.5|34|38|43|0|1.5|2.9|18|21|29|3|5|12|0|0|2|".24"|".24"|0|0|0|0|0|0|0|0|0|0|1|2|4|6.5|10||||3|6|9|5.1|6.1|6.5|||||||||||||||||||||||||||||||||"21261974"|"62632407"
